time,liq_long_usd,liq_short_usd
2026-06-06 17:00:00,0.00,52.15
2026-06-07 04:00:00,0.00,0.31
2026-06-07 09:00:00,0.00,520.76
2026-06-07 20:00:00,29.45,0.00
2026-06-08 22:00:00,0.00,88.18
2026-06-09 01:00:00,3881.15,0.00
2026-06-09 04:00:00,70.55,0.00
2026-06-09 15:00:00,195.61,0.00
2026-06-09 18:00:00,0.00,6.10
2026-06-09 21:00:00,11.59,0.00
2026-06-09 22:00:00,0.00,410.91
2026-06-10 00:00:00,0.00,20.61
2026-06-10 01:00:00,0.00,523.04
2026-06-10 03:00:00,6.10,0.00
2026-06-10 06:00:00,19.62,0.00
2026-06-10 07:00:00,0.00,49.76
2026-06-10 12:00:00,31.62,0.00
2026-06-10 15:00:00,0.00,18.51
2026-06-10 16:00:00,0.00,7.11
2026-06-10 20:00:00,0.00,9.70
2026-06-10 21:00:00,18.15,0.00
2026-06-10 22:00:00,119.36,0.00
2026-06-10 23:00:00,23.24,0.00
2026-06-11 02:00:00,0.00,126.52
2026-06-11 21:00:00,36.07,6.82
2026-06-12 06:00:00,33.11,0.00
2026-06-12 13:00:00,0.00,20.32
2026-06-12 15:00:00,0.00,177.75
2026-06-12 17:00:00,0.00,158.47
2026-06-12 18:00:00,0.00,292.17
2026-06-12 19:00:00,0.00,83.18
2026-06-12 21:00:00,0.00,106.08
2026-06-12 22:00:00,24.24,35.81
2026-06-12 23:00:00,496.28,0.00
2026-06-13 02:00:00,0.00,6.34
2026-06-13 03:00:00,0.00,18.03
2026-06-13 04:00:00,9.79,0.00
2026-06-13 06:00:00,30.87,0.00
2026-06-13 07:00:00,0.00,9.19
2026-06-13 10:00:00,0.00,160.51
2026-06-13 11:00:00,1826.01,0.00
2026-06-13 12:00:00,0.00,317.37
2026-06-13 13:00:00,8198.08,0.00
2026-06-13 16:00:00,7.11,0.00
2026-06-13 19:00:00,0.00,19.25
2026-06-13 21:00:00,6.69,0.00
2026-06-14 06:00:00,49.58,0.00
2026-06-14 09:00:00,1207.42,0.00
2026-06-14 15:00:00,1122.41,0.00
2026-06-14 19:00:00,958.86,0.00
2026-06-14 22:00:00,0.00,726.97
2026-06-15 18:00:00,879.17,0.00
2026-06-15 19:00:00,274.68,0.00
2026-06-16 14:00:00,19.63,0.00
2026-06-17 10:00:00,41.62,0.00
2026-06-17 17:00:00,0.00,20.35
2026-06-17 20:00:00,9.92,0.00
2026-06-17 23:00:00,2544.27,0.00
2026-06-18 05:00:00,2881.44,0.00
2026-06-18 06:00:00,374.27,0.00
2026-06-18 16:00:00,1640.53,0.00
2026-06-19 05:00:00,103.59,0.00
2026-06-19 08:00:00,190.43,0.00
2026-06-21 06:00:00,26.46,0.00
2026-06-21 23:00:00,76.79,0.00
2026-06-22 09:00:00,0.00,14.61
2026-06-23 06:00:00,209.44,0.00
2026-06-23 07:00:00,1579.28,0.00
2026-06-23 09:00:00,452.58,0.00
2026-06-24 14:00:00,14.12,0.00
2026-06-24 16:00:00,8226.41,0.00
2026-06-24 17:00:00,5082.68,1388.04
2026-06-24 18:00:00,2062.29,0.00
2026-06-25 13:00:00,121.43,0.00
2026-06-25 14:00:00,6866.34,0.00
2026-06-26 01:00:00,4.97,0.00
2026-06-26 03:00:00,157.53,0.00
2026-06-26 16:00:00,0.00,53.95
2026-06-27 22:00:00,7.51,0.00
2026-06-28 00:00:00,4.68,0.00
2026-06-28 18:00:00,98.52,0.00
2026-06-29 12:00:00,3097.21,0.00
2026-06-30 02:00:00,5.00,0.00
2026-06-30 13:00:00,327.80,0.00
2026-07-01 16:00:00,0.00,7.65
2026-07-01 20:00:00,17.92,0.00
2026-07-03 21:00:00,0.00,13.08
2026-07-05 11:00:00,19.31,0.00
2026-07-06 13:00:00,6.09,0.00
2026-07-06 14:00:00,0.00,6.09
2026-07-06 18:00:00,12.51,0.00
2026-07-07 05:00:00,0.00,3.70
2026-07-07 16:00:00,25.86,319.37
2026-07-07 21:00:00,4673.58,0.00
2026-07-07 23:00:00,16.65,0.00
2026-07-08 02:00:00,145.88,0.00
2026-07-08 03:00:00,908.68,0.00
2026-07-08 07:00:00,14.15,0.00
2026-07-08 08:00:00,125.29,0.00
2026-07-08 09:00:00,1045.43,0.00
2026-07-08 15:00:00,74.85,0.00
2026-07-08 16:00:00,8583.54,0.00
