time,liq_long_usd,liq_short_usd
2026-04-19 04:00:00,9.10,0.00
2026-04-19 05:00:00,15.04,0.00
2026-04-19 12:00:00,201.37,0.00
2026-04-19 16:00:00,1628.73,923.12
2026-04-19 19:00:00,25.43,0.00
2026-04-19 21:00:00,21.90,0.00
2026-04-19 23:00:00,5113.57,0.00
2026-04-20 00:00:00,719.03,0.00
2026-04-20 02:00:00,0.00,15.80
2026-04-20 05:00:00,5.91,0.00
2026-04-20 06:00:00,1.59,0.00
2026-04-20 21:00:00,5204.79,0.00
2026-04-21 04:00:00,7.33,0.00
2026-04-21 18:00:00,904.37,0.00
2026-04-21 19:00:00,7.03,0.00
2026-04-21 20:00:00,5.87,0.00
2026-04-21 22:00:00,0.00,12.78
2026-04-22 03:00:00,14.62,0.00
2026-04-22 12:00:00,6.13,0.00
2026-04-22 21:00:00,2356.22,0.00
2026-04-23 00:00:00,1306.75,0.00
2026-04-23 01:00:00,2151.60,0.00
2026-04-23 02:00:00,7.60,0.00
2026-04-23 03:00:00,12.26,0.00
2026-04-23 04:00:00,704.26,0.00
2026-04-23 05:00:00,130.98,0.00
2026-04-23 12:00:00,0.00,12.95
2026-04-24 14:00:00,1226.71,0.00
2026-04-24 17:00:00,19.50,0.00
2026-04-24 21:00:00,168.43,0.00
2026-04-25 16:00:00,1364.48,0.00
2026-04-25 17:00:00,58.94,0.00
2026-04-27 06:00:00,12.31,0.00
2026-04-27 07:00:00,96.46,0.00
2026-04-27 09:00:00,23.67,0.00
2026-04-27 18:00:00,69.86,0.00
2026-04-28 17:00:00,0.00,160.19
2026-04-28 23:00:00,571.12,0.00
2026-04-29 12:00:00,0.00,1.41
2026-04-29 19:00:00,5840.26,0.00
2026-04-30 02:00:00,0.00,20.15
2026-04-30 03:00:00,0.00,0.47
2026-05-02 03:00:00,92.63,0.00
2026-05-02 06:00:00,85.09,39.32
2026-05-02 07:00:00,744.46,0.00
2026-05-02 09:00:00,1167.58,0.00
2026-05-02 16:00:00,17.35,0.00
2026-05-02 17:00:00,148.49,0.00
2026-05-03 02:00:00,58.86,0.00
2026-05-03 03:00:00,18.51,0.00
2026-05-03 05:00:00,47.84,0.00
2026-05-03 06:00:00,4341.96,0.00
2026-05-03 08:00:00,870.00,0.00
2026-05-03 09:00:00,40.12,0.00
2026-05-03 19:00:00,3782.47,0.00
2026-05-04 00:00:00,5221.80,0.00
2026-05-04 01:00:00,92.19,0.00
2026-05-04 03:00:00,0.00,14.23
2026-05-04 11:00:00,459.80,0.00
2026-05-04 18:00:00,4.75,0.00
2026-05-04 20:00:00,13682.84,0.00
2026-05-04 22:00:00,12.81,0.00
2026-05-04 23:00:00,1559.07,0.00
2026-05-05 00:00:00,300.59,0.00
2026-05-05 01:00:00,27.45,0.00
2026-05-05 02:00:00,8.48,0.00
2026-05-05 06:00:00,2625.36,10.50
2026-05-05 08:00:00,634.32,0.00
2026-05-05 14:00:00,149.52,0.00
2026-05-05 21:00:00,101.05,0.00
2026-05-05 22:00:00,0.52,0.00
2026-05-06 03:00:00,0.00,218.26
2026-05-06 04:00:00,0.00,426.82
2026-05-06 05:00:00,3989.28,0.00
2026-05-06 07:00:00,6.23,1578.89
2026-05-06 08:00:00,304.02,12.85
2026-05-06 09:00:00,344.08,0.00
2026-05-06 10:00:00,4692.76,0.00
2026-05-06 12:00:00,20.14,0.00
2026-05-06 14:00:00,6.15,0.00
2026-05-06 15:00:00,2.50,0.00
2026-05-06 17:00:00,75.13,0.00
2026-05-06 18:00:00,434.67,0.00
2026-05-06 20:00:00,1483.00,0.00
2026-05-06 21:00:00,39.78,0.00
2026-05-06 23:00:00,1987.79,0.00
2026-05-07 00:00:00,195.73,0.00
2026-05-07 01:00:00,5611.31,0.00
2026-05-07 02:00:00,11576.99,0.00
2026-05-07 03:00:00,105.86,0.00
2026-05-07 04:00:00,16357.51,0.00
2026-05-07 05:00:00,20259.95,0.00
2026-05-07 07:00:00,0.00,5.90
2026-05-07 08:00:00,0.00,169.48
2026-05-07 15:00:00,46.60,0.00
2026-05-07 16:00:00,180.44,0.00
2026-05-07 17:00:00,8.45,0.00
2026-05-07 21:00:00,5.20,0.00
2026-05-07 22:00:00,9252.85,0.00
2026-05-07 23:00:00,1141.15,0.00
2026-05-08 02:00:00,11.74,0.00
2026-05-08 04:00:00,135.70,0.00
2026-05-08 19:00:00,0.00,20.76
2026-05-08 22:00:00,0.00,0.08
2026-05-08 23:00:00,0.00,69.14
2026-05-09 01:00:00,0.00,14.99
2026-05-09 02:00:00,390.00,0.00
2026-05-09 03:00:00,0.00,41.37
2026-05-09 07:00:00,301.80,0.00
2026-05-09 14:00:00,462.56,0.00
2026-05-10 00:00:00,91.17,0.00
2026-05-10 02:00:00,10.39,0.00
2026-05-10 06:00:00,0.76,0.00
2026-05-10 07:00:00,228.99,0.00
2026-05-10 09:00:00,0.00,9.22
2026-05-10 21:00:00,5444.68,0.00
2026-05-11 04:00:00,1117.80,0.00
2026-05-11 12:00:00,4723.58,0.00
2026-05-11 19:00:00,3113.37,0.00
2026-05-12 02:00:00,239.45,0.00
2026-05-12 07:00:00,0.00,123.07
2026-05-12 08:00:00,370.42,0.00
2026-05-12 10:00:00,103.58,0.00
2026-05-12 14:00:00,11.92,0.00
2026-05-12 15:00:00,75.85,0.00
2026-05-12 17:00:00,2990.42,0.00
2026-05-12 18:00:00,5.75,0.00
2026-05-13 04:00:00,8459.27,0.00
2026-05-13 07:00:00,4.94,0.00
2026-05-13 09:00:00,87.33,0.00
2026-05-13 13:00:00,8983.37,0.00
2026-05-13 14:00:00,5713.34,0.00
2026-05-13 15:00:00,5894.53,0.00
2026-05-13 16:00:00,5799.08,0.00
2026-05-13 21:00:00,234.72,0.00
2026-05-13 22:00:00,6861.44,0.00
2026-05-13 23:00:00,5008.96,0.00
2026-05-14 00:00:00,24.40,0.00
2026-05-14 04:00:00,15097.33,0.00
2026-05-14 05:00:00,4817.64,0.00
2026-05-14 09:00:00,127.67,0.00
2026-05-15 02:00:00,12.24,0.00
2026-05-15 06:00:00,1124.55,0.00
2026-05-15 14:00:00,25508.19,0.00
2026-05-15 15:00:00,26.02,0.00
2026-05-15 16:00:00,5298.32,0.00
2026-05-15 20:00:00,637.00,0.00
2026-05-15 21:00:00,5038.53,0.00
2026-05-15 22:00:00,5700.56,0.00
2026-05-16 07:00:00,10151.45,0.00
2026-05-16 08:00:00,19197.79,0.00
2026-05-16 10:00:00,1503.29,0.00
2026-05-16 11:00:00,217.45,0.00
2026-05-16 16:00:00,0.00,6.95
2026-05-17 02:00:00,17.76,0.00
2026-05-17 17:00:00,1186.50,0.00
2026-05-17 23:00:00,418.17,0.00
2026-05-18 00:00:00,46102.64,0.00
2026-05-18 09:00:00,37.52,0.00
2026-05-18 15:00:00,44.35,0.00
2026-05-19 15:00:00,863.96,0.00
2026-05-19 17:00:00,4.19,0.00
2026-05-19 18:00:00,1.97,0.00
2026-05-19 19:00:00,822.96,0.00
2026-05-19 20:00:00,818.61,0.00
2026-05-19 23:00:00,598.74,0.00
2026-05-20 17:00:00,7.06,0.00
2026-05-20 20:00:00,17.96,0.00
2026-05-22 15:00:00,464.23,0.00
2026-05-22 19:00:00,3066.33,0.00
2026-05-22 20:00:00,680.73,0.00
2026-05-23 00:00:00,2299.98,0.00
2026-05-23 08:00:00,19082.03,0.00
2026-05-23 09:00:00,1073.48,0.00
2026-05-23 21:00:00,0.00,1765.04
2026-05-24 14:00:00,19.57,0.00
2026-05-24 22:00:00,3227.65,0.00
2026-05-25 13:00:00,103.55,0.00
2026-05-25 16:00:00,2399.52,0.00
2026-05-26 01:00:00,1650.96,0.00
2026-05-26 03:00:00,215.09,0.00
2026-05-26 15:00:00,5.09,0.00
2026-05-26 16:00:00,1178.10,0.00
2026-05-26 18:00:00,1177.85,0.00
2026-05-26 19:00:00,24.41,0.00
2026-05-26 20:00:00,13.84,0.00
2026-05-27 04:00:00,19.56,0.00
2026-05-27 20:00:00,0.00,63.89
2026-05-27 21:00:00,3823.66,0.00
2026-05-27 22:00:00,3568.45,0.00
2026-05-27 23:00:00,2.92,0.00
2026-05-28 02:00:00,20.48,207.09
2026-05-28 04:00:00,10332.37,0.00
2026-05-28 05:00:00,2747.00,0.00
2026-05-28 06:00:00,3919.47,0.00
2026-05-28 11:00:00,17568.07,0.00
2026-05-28 12:00:00,537.01,0.00
2026-05-28 19:00:00,602.09,0.00
2026-05-28 21:00:00,0.00,919.27
2026-05-28 22:00:00,0.00,329.46
2026-05-28 23:00:00,0.00,359.13
2026-05-29 00:00:00,9.72,0.00
2026-05-29 04:00:00,1376.96,0.00
2026-05-29 05:00:00,199.65,6.07
2026-05-29 06:00:00,2555.10,2075.35
2026-05-29 08:00:00,801.56,24.98
2026-05-29 09:00:00,0.00,375.97
2026-05-29 10:00:00,423.11,300.40
2026-05-29 11:00:00,1648.50,0.00
2026-05-29 12:00:00,9629.50,3466.43
2026-05-29 13:00:00,1564.90,0.00
2026-05-29 14:00:00,7085.48,0.00
2026-05-29 15:00:00,1304.71,1265.02
2026-05-29 16:00:00,0.00,328.55
2026-05-29 17:00:00,276.49,0.00
2026-05-29 18:00:00,61.35,13.47
2026-05-29 19:00:00,7732.54,0.00
2026-05-29 20:00:00,1763.04,0.00
2026-05-29 23:00:00,307.57,0.00
2026-05-30 03:00:00,21.77,13.70
2026-05-30 04:00:00,0.00,15.19
2026-05-30 05:00:00,5195.93,0.00
2026-05-30 09:00:00,10.72,0.00
2026-05-30 10:00:00,0.00,5.09
2026-05-30 23:00:00,658.66,0.00
2026-05-31 00:00:00,7.14,0.00
2026-05-31 04:00:00,291.30,0.00
2026-05-31 07:00:00,93.12,0.00
2026-05-31 10:00:00,262.12,0.00
2026-05-31 13:00:00,36.25,0.00
2026-05-31 15:00:00,325.30,0.00
2026-05-31 16:00:00,22.23,0.38
2026-05-31 17:00:00,486.51,0.00
2026-05-31 18:00:00,12.98,0.00
2026-05-31 19:00:00,20.94,0.00
2026-06-01 01:00:00,104.71,0.00
2026-06-01 07:00:00,1887.16,0.00
2026-06-01 11:00:00,4.80,0.00
2026-06-01 13:00:00,5064.00,0.00
2026-06-01 14:00:00,1124.66,0.00
2026-06-01 16:00:00,22.42,171.93
2026-06-02 01:00:00,53.99,0.00
2026-06-02 02:00:00,119.52,0.00
2026-06-02 03:00:00,38.30,72.88
2026-06-02 04:00:00,0.00,9.64
2026-06-02 08:00:00,77.60,0.00
2026-06-02 10:00:00,83.85,0.00
2026-06-02 13:00:00,0.00,95.14
2026-06-02 15:00:00,17237.56,0.00
2026-06-02 16:00:00,10323.58,0.00
2026-06-02 17:00:00,45.75,0.00
2026-06-02 19:00:00,108.15,0.00
2026-06-02 20:00:00,3768.95,0.00
2026-06-02 21:00:00,639.60,5.39
2026-06-02 23:00:00,4741.18,0.00
2026-06-03 00:00:00,2323.11,0.00
2026-06-03 02:00:00,37.05,0.00
2026-06-03 04:00:00,633.91,0.00
2026-06-03 16:00:00,3382.36,0.00
2026-06-03 17:00:00,30.16,0.00
2026-06-03 20:00:00,31.14,0.00
2026-06-03 21:00:00,1068.77,0.00
2026-06-04 01:00:00,20.94,0.00
2026-06-04 02:00:00,26540.88,0.00
2026-06-04 03:00:00,80560.91,0.00
2026-06-04 06:00:00,99.89,0.00
2026-06-04 09:00:00,1284.15,0.00
2026-06-04 11:00:00,2.20,0.00
2026-06-04 18:00:00,17.91,0.00
2026-06-04 22:00:00,32.20,0.00
2026-06-04 23:00:00,279.76,0.00
2026-06-05 03:00:00,6877.20,0.00
2026-06-05 04:00:00,251.02,0.00
2026-06-05 05:00:00,8.34,0.00
2026-06-05 06:00:00,390.00,0.00
2026-06-05 07:00:00,20146.47,0.01
2026-06-05 08:00:00,1373.32,0.00
2026-06-05 14:00:00,82.84,0.00
2026-06-05 15:00:00,451.51,0.00
2026-06-05 16:00:00,1816.74,0.00
2026-06-05 17:00:00,2467.08,0.00
2026-06-05 19:00:00,3358.09,0.00
2026-06-05 20:00:00,1585.75,0.00
2026-06-05 22:00:00,0.00,40.39
2026-06-06 03:00:00,295.31,0.00
2026-06-06 04:00:00,11.20,0.00
2026-06-06 05:00:00,284.20,0.00
2026-06-06 06:00:00,881.68,0.00
2026-06-06 11:00:00,33.60,0.00
2026-06-06 22:00:00,4.55,0.00
2026-06-07 20:00:00,116.43,0.00
2026-06-07 23:00:00,171.80,0.00
2026-06-08 06:00:00,0.01,0.00
2026-06-08 18:00:00,5.35,0.00
2026-06-08 23:00:00,9.53,0.00
2026-06-09 00:00:00,9.25,0.00
2026-06-09 03:00:00,48.88,0.00
2026-06-09 15:00:00,266.00,0.00
2026-06-09 17:00:00,6828.07,0.00
2026-06-09 18:00:00,0.00,6.08
2026-06-10 01:00:00,2409.00,0.00
2026-06-10 06:00:00,19.77,0.00
2026-06-10 10:00:00,322.92,0.00
2026-06-10 12:00:00,3258.75,0.00
2026-06-10 17:00:00,0.00,65.76
2026-06-10 19:00:00,53.28,0.00
2026-06-10 20:00:00,1389.94,0.00
2026-06-10 21:00:00,952.73,0.00
2026-06-10 22:00:00,5091.99,0.00
2026-06-10 23:00:00,85.19,0.00
2026-06-11 08:00:00,373.12,49.07
2026-06-11 09:00:00,108.16,0.00
2026-06-11 10:00:00,20104.04,11910.78
2026-06-11 11:00:00,5267.24,7239.98
2026-06-11 12:00:00,3535.74,10201.33
2026-06-11 13:00:00,7259.43,4665.05
2026-06-11 14:00:00,14458.19,0.00
2026-06-11 15:00:00,3495.67,0.00
2026-06-11 16:00:00,2726.11,0.00
2026-06-11 17:00:00,942.00,296.12
2026-06-11 18:00:00,0.00,14.14
2026-06-11 19:00:00,0.00,0.13
2026-06-11 20:00:00,19.76,0.00
2026-06-11 21:00:00,1649.40,6.65
2026-06-11 22:00:00,117.63,0.00
2026-06-11 23:00:00,3170.17,511.32
2026-06-12 00:00:00,110.90,0.00
2026-06-12 02:00:00,817.77,0.00
2026-06-12 03:00:00,59.05,0.00
2026-06-12 04:00:00,355.79,0.00
2026-06-12 05:00:00,191.26,0.00
2026-06-12 06:00:00,8.16,8.55
2026-06-12 08:00:00,44.20,0.00
2026-06-12 10:00:00,0.00,45.77
2026-06-12 11:00:00,2576.44,13.95
2026-06-12 14:00:00,70.08,0.00
2026-06-12 16:00:00,5471.79,0.00
2026-06-12 17:00:00,424.36,0.00
2026-06-12 18:00:00,0.00,777.69
2026-06-12 19:00:00,3118.05,0.00
2026-06-12 21:00:00,906.45,0.00
2026-06-13 00:00:00,328.83,0.00
2026-06-13 04:00:00,38.69,0.00
2026-06-13 06:00:00,403.22,0.00
2026-06-13 09:00:00,148.14,0.00
2026-06-13 11:00:00,1064.01,0.00
2026-06-13 22:00:00,472.59,0.00
2026-06-14 06:00:00,8.95,0.00
2026-06-14 09:00:00,16.35,0.00
2026-06-14 11:00:00,367.96,0.00
2026-06-14 14:00:00,121.97,0.00
2026-06-14 15:00:00,17499.17,0.00
2026-06-14 19:00:00,1449.54,0.00
2026-06-14 22:00:00,353.21,0.00
2026-06-14 23:00:00,212.49,0.00
2026-06-15 00:00:00,0.00,6.11
2026-06-15 13:00:00,82.69,0.00
2026-06-15 17:00:00,69.62,0.00
2026-06-15 20:00:00,139.67,0.00
2026-06-15 21:00:00,444.25,0.00
2026-06-15 22:00:00,30.80,0.00
2026-06-15 23:00:00,10.53,0.00
2026-06-16 03:00:00,22.57,0.00
2026-06-16 10:00:00,8.07,0.00
2026-06-16 14:00:00,10.72,0.00
2026-06-16 15:00:00,161.06,0.00
2026-06-16 22:00:00,0.00,5.95
2026-06-17 03:00:00,156.05,0.00
2026-06-17 09:00:00,0.00,30.45
2026-06-17 19:00:00,776.26,0.00
2026-06-17 20:00:00,11676.97,0.00
2026-06-17 23:00:00,3886.15,0.00
2026-06-18 08:00:00,0.00,4.46
2026-06-18 14:00:00,35.82,0.00
2026-06-18 15:00:00,3385.49,0.00
2026-06-18 16:00:00,14897.31,0.00
2026-06-18 17:00:00,22.82,0.00
2026-06-19 05:00:00,95.26,0.00
2026-06-19 07:00:00,10.49,0.00
2026-06-19 12:00:00,352.15,0.00
2026-06-19 13:00:00,15.99,0.00
2026-06-19 19:00:00,5.98,0.00
2026-06-19 20:00:00,153.27,0.00
2026-06-19 23:00:00,19.83,0.00
2026-06-20 03:00:00,10.72,0.00
2026-06-20 11:00:00,6.29,0.00
2026-06-21 14:00:00,0.00,32.63
2026-06-21 17:00:00,11.70,0.00
2026-06-21 22:00:00,16.18,0.00
2026-06-22 08:00:00,5.36,0.00
2026-06-22 09:00:00,117.70,0.00
2026-06-22 23:00:00,5297.78,0.00
2026-06-23 00:00:00,210.65,0.00
2026-06-23 01:00:00,32.65,0.00
2026-06-23 06:00:00,271.35,0.00
2026-06-23 07:00:00,28732.96,0.00
2026-06-23 09:00:00,459.54,0.00
2026-06-23 11:00:00,40.33,0.00
2026-06-24 03:00:00,0.08,0.00
2026-06-24 14:00:00,4097.19,0.00
2026-06-24 16:00:00,10.34,0.00
2026-06-24 17:00:00,8136.76,0.00
2026-06-24 18:00:00,10925.48,0.00
2026-06-24 19:00:00,41.32,0.00
2026-06-25 02:00:00,0.00,27.11
2026-06-25 09:00:00,391.88,0.00
2026-06-25 13:00:00,50.43,0.00
2026-06-25 14:00:00,10546.18,0.00
2026-06-26 06:00:00,0.00,31.36
2026-06-26 13:00:00,22.85,0.00
2026-06-27 05:00:00,5.07,0.00
2026-06-27 19:00:00,2302.59,0.00
2026-06-27 20:00:00,1949.44,0.00
2026-06-27 23:00:00,1068.69,0.00
2026-06-28 00:00:00,79.57,0.00
2026-06-28 22:00:00,8.87,0.00
2026-06-28 23:00:00,2507.33,0.00
2026-06-29 01:00:00,2471.27,0.00
2026-06-29 03:00:00,0.00,5.37
2026-06-30 04:00:00,3.89,0.00
2026-06-30 12:00:00,48.77,0.00
2026-06-30 13:00:00,10231.36,0.00
2026-06-30 14:00:00,2999.22,0.00
2026-06-30 15:00:00,1261.96,0.01
2026-06-30 16:00:00,676.05,0.00
2026-07-01 02:00:00,1597.82,0.00
2026-07-01 05:00:00,0.00,14.50
2026-07-01 18:00:00,0.00,8.43
2026-07-01 19:00:00,343.25,0.00
2026-07-01 20:00:00,4502.08,0.00
2026-07-01 23:00:00,0.00,0.01
2026-07-02 02:00:00,0.00,104.80
2026-07-02 04:00:00,0.00,16.65
2026-07-02 06:00:00,0.00,794.60
2026-07-02 08:00:00,2775.49,17.56
2026-07-02 09:00:00,3762.71,0.00
2026-07-02 15:00:00,6.45,0.00
2026-07-02 17:00:00,0.00,175.91
2026-07-02 22:00:00,543.64,0.00
2026-07-03 07:00:00,0.13,0.00
2026-07-03 11:00:00,47.16,0.00
2026-07-03 20:00:00,31.68,0.00
2026-07-03 21:00:00,0.00,17.63
2026-07-04 07:00:00,18.03,0.00
2026-07-05 02:00:00,25.83,0.00
2026-07-05 03:00:00,164.24,0.00
2026-07-05 06:00:00,3998.84,0.00
