date,tvl,fees,revenue,dex_vol,stbl
2023-12-27,20420437750.00,2049496.00,102475.00,,
2023-12-28,20614965165.00,2212632.00,110632.00,,
2023-12-29,22087788382.00,2603176.00,130159.00,,
2023-12-30,21803585147.00,2437719.00,121886.00,,
2023-12-31,21143871129.00,2103043.00,105152.00,,
2024-01-01,21439380980.00,2089152.00,104458.00,,
2024-01-02,21373948242.00,2037870.00,101893.00,,
2024-01-03,22389928473.00,2202675.00,110134.00,,
2024-01-04,22162193305.00,2083192.00,104160.00,,
2024-01-05,20638462604.00,3309040.00,165452.00,,
2024-01-06,21029057517.00,2201520.00,110076.00,,
2024-01-07,20820181419.00,2057396.00,102870.00,,
2024-01-08,20804825994.00,1974820.00,98741.00,,
2024-01-09,20691353367.00,2145347.00,107267.00,,
2024-01-10,21239757026.00,2274371.00,113719.00,,
2024-01-11,22623810399.00,2723695.00,136185.00,,
2024-01-12,24775778019.00,2967800.00,148390.00,,
2024-01-13,24609756907.00,2539263.00,126963.00,,
2024-01-14,23715374940.00,2522830.00,126142.00,,
2024-01-15,23949880390.00,2434403.00,121720.00,,
2024-01-16,23775704642.00,2434477.00,121724.00,,
2024-01-17,23768163948.00,2616888.00,130844.00,,
2024-01-18,23767514937.00,2579732.00,128987.00,,
2024-01-19,23657190172.00,2480302.00,124015.00,,
2024-01-20,23372917350.00,3219221.00,160961.00,,
2024-01-21,23175971359.00,2369598.00,118480.00,,
2024-01-22,23235261397.00,2234089.00,111704.00,,
2024-01-23,22361621728.00,2152002.00,107600.00,,
2024-01-24,20961483686.00,2394412.00,119721.00,,
2024-01-25,21199716485.00,2082679.00,104134.00,,
2024-01-26,20905164760.00,2143289.00,107164.00,,
2024-01-27,21239365069.00,2320233.00,116012.00,,
2024-01-28,21326349338.00,2304557.00,115228.00,,
2024-01-29,21600788468.00,2145656.00,107283.00,,
2024-01-30,21408839842.00,2065533.00,103277.00,,
2024-01-31,21865158723.00,2245873.00,112294.00,,
2024-02-01,21691562309.00,2303955.00,115198.00,,
2024-02-02,21495539729.00,2271762.00,113588.00,,
2024-02-03,22017698740.00,2233177.00,111659.00,,
2024-02-04,22062151002.00,2329269.00,116463.00,,
2024-02-05,21969031353.00,2053383.00,102669.00,,
2024-02-06,22201593586.00,2047586.00,102379.00,,
2024-02-07,22222462618.00,2223136.00,111157.00,,
2024-02-08,22570978126.00,2347936.00,117397.00,,
2024-02-09,23272659130.00,2663015.00,133151.00,,
2024-02-10,23819885882.00,2848652.00,142433.00,,
2024-02-11,23970134012.00,2642478.00,132124.00,,
2024-02-12,24363525270.00,2468728.00,123436.00,,
2024-02-13,24000159813.00,2440535.00,122027.00,,
2024-02-14,25695718025.00,3370787.00,168539.00,,
2024-02-15,26681482527.00,2888786.00,144439.00,,
2024-02-16,27309904622.00,2710617.00,135531.00,,
2024-02-17,27729975845.00,3169903.00,158495.00,,
2024-02-18,27250752381.00,2587354.00,129368.00,,
2024-02-19,27592849919.00,2604941.00,130247.00,,
2024-02-20,28590904790.00,2831175.00,141559.00,,
2024-02-21,28596157764.00,2950349.00,147517.00,,
2024-02-22,28573359818.00,3004170.00,150208.00,,
2024-02-23,29255801847.00,3091607.00,154580.00,,
2024-02-24,29083209519.00,2991594.00,149580.00,,
2024-02-25,29352938741.00,3060097.00,153005.00,,
2024-02-26,29765721779.00,2848733.00,142437.00,,
2024-02-27,30192952043.00,2952269.00,147613.00,,
2024-02-28,32151806830.00,3371341.00,168567.00,,
2024-02-29,32956243612.00,3374285.00,168714.00,,
2024-03-01,34471170343.00,3837384.00,191869.00,,
2024-03-02,33856353045.00,3409813.00,170491.00,,
2024-03-03,33676062555.00,3564758.00,178238.00,,
2024-03-04,33654309879.00,3377972.00,168899.00,,
2024-03-05,34579559522.00,3620978.00,181049.00,,
2024-03-06,36890064680.00,4321295.00,216065.00,,
2024-03-07,38029548131.00,4787319.00,239366.00,,
2024-03-08,37566475300.00,4391651.00,219583.00,,
2024-03-09,38973097399.00,4166741.00,208337.00,,
2024-03-10,38782184813.00,4129223.00,206461.00,,
2024-03-11,39075696233.00,4015850.00,200792.00,,
2024-03-12,39894470648.00,4334897.00,216745.00,,
2024-03-13,39773410851.00,4390262.00,219513.00,,
2024-03-14,40166366166.00,4410168.00,220508.00,,
2024-03-15,39113924177.00,4035492.00,201775.00,,
2024-03-16,38410537211.00,4062852.00,203143.00,,
2024-03-17,37222495938.00,3499182.00,174959.00,,
2024-03-18,34871200857.00,3522383.00,176119.00,,
2024-03-19,35583205198.00,3315345.00,165767.00,,
2024-03-20,34584367357.00,3817791.00,190890.00,,
2024-03-21,31341635834.00,3377489.00,168874.00,,
2024-03-22,34655417262.00,3568180.00,178409.00,,
2024-03-23,34386569238.00,3247237.00,162362.00,,
2024-03-24,32672576578.00,3301671.00,165084.00,,
2024-03-25,32895477965.00,2991970.00,149599.00,,
2024-03-26,33742922378.00,3122625.00,156131.00,,
2024-03-27,35168489397.00,3710598.00,185530.00,,
2024-03-28,34998655460.00,3433290.00,171665.00,,
2024-03-29,34115167499.00,3355392.00,167770.00,,
2024-03-30,34731970105.00,3444236.00,172212.00,,
2024-03-31,34225204264.00,3266487.00,163324.00,,
2024-04-01,34146351588.00,3263232.00,163162.00,,
2024-04-02,35364279318.00,3178528.00,158926.00,,
2024-04-03,33911638933.00,3253688.00,162684.00,,
2024-04-04,31435308653.00,3257798.00,162890.00,,
2024-04-05,31799605014.00,3273916.00,163696.00,,
2024-04-06,31787123597.00,3281309.00,164065.00,,
2024-04-07,31916194901.00,3192263.00,159613.00,,
2024-04-08,32201264034.00,2983464.00,149173.00,,
2024-04-09,32677916889.00,3315604.00,165780.00,,
2024-04-10,35316854023.00,3336063.00,166803.00,,
2024-04-11,33534602536.00,3299877.00,164994.00,,
2024-04-12,33254541423.00,3435511.00,171776.00,,
2024-04-13,33152124654.00,3176239.00,158812.00,,
2024-04-14,30431414219.00,4029085.00,201454.00,,
2024-04-15,27656598384.00,3832809.00,191640.00,,
2024-04-16,28846473466.00,2822405.00,141120.00,,
2024-04-17,29239640244.00,3091835.00,154592.00,,
2024-04-18,29084866926.00,2750197.00,137510.00,,
2024-04-19,28207455597.00,2717524.00,135876.00,,
2024-04-20,28789243984.00,2870560.00,143528.00,,
2024-04-21,28976699752.00,2747113.00,137218.00,,
2024-04-22,29539456458.00,2644424.00,132089.00,,
2024-04-23,29530677241.00,2771626.00,138443.00,,
2024-04-24,30154858878.00,2792104.00,139465.00,,
2024-04-25,30048783130.00,3477531.00,173703.00,,
2024-04-26,29490952687.00,2931317.00,146419.00,,
2024-04-27,29790195286.00,2720281.00,135878.00,,
2024-04-28,29421686981.00,2676114.00,133672.00,,
2024-04-29,30448779049.00,2740181.00,136872.00,,
2024-04-30,30960637333.00,2717390.00,135734.00,,
2024-05-01,30141577695.00,2599289.00,129834.00,,
2024-05-02,28106092971.00,2750694.00,137397.00,,
2024-05-03,27843013292.00,2636873.00,131712.00,,
2024-05-04,28111786878.00,2485673.00,124159.00,,
2024-05-05,29186307371.00,2681212.00,133926.00,,
2024-05-06,29243052623.00,2524600.00,126104.00,,
2024-05-07,29434973139.00,2586608.00,129201.00,,
2024-05-08,28976851756.00,2544376.00,127091.00,,
2024-05-09,28606102207.00,2514969.00,125623.00,,
2024-05-10,27916439525.00,2466761.00,123215.00,,
2024-05-11,28391470109.00,2535067.00,126626.00,,
2024-05-12,27315884494.00,2392665.00,119513.00,,
2024-05-13,27438816479.00,2343780.00,117072.00,,
2024-05-14,27536833000.00,2439186.00,121837.00,,
2024-05-15,27740589299.00,2553208.00,127533.00,,
2024-05-16,27161347277.00,2471146.00,123434.00,,
2024-05-17,28324665695.00,2579430.00,128842.00,,
2024-05-18,27523743823.00,2507869.00,125268.00,,
2024-05-19,29018415379.00,2477693.00,123761.00,,
2024-05-20,29266218398.00,2471425.00,123448.00,,
2024-05-21,28712603282.00,2524504.00,126099.00,,
2024-05-22,34106380391.00,4195176.00,209549.00,,
2024-05-23,35311622169.00,3341937.00,166930.00,,
2024-05-24,35111299740.00,3550557.00,177350.00,,
2024-05-25,35548518516.00,4443487.00,221952.00,,
2024-05-26,34845958155.00,3180488.00,158865.00,,
2024-05-27,34907968628.00,3179817.00,158832.00,,
2024-05-28,35835746945.00,3414967.00,170577.00,,
2024-05-29,36270152684.00,3546203.00,177133.00,,
2024-05-30,36507655562.00,3466038.00,173128.00,,
2024-05-31,35985925689.00,3490662.00,174358.00,,
2024-06-01,35709394441.00,3601268.00,179883.00,,
2024-06-02,36003173962.00,3422959.00,170977.00,,
2024-06-03,36297562606.00,3459465.00,172800.00,,
2024-06-04,36000901646.00,3591160.00,179378.00,,
2024-06-05,35944065900.00,3457009.00,172677.00,,
2024-06-06,36399082679.00,3584519.00,179047.00,,
2024-06-07,36727843961.00,3894365.00,194523.00,,
2024-06-08,36299693986.00,3743783.00,187002.00,,
2024-06-09,35202933184.00,3535614.00,176604.00,,
2024-06-10,34953965915.00,3250510.00,162363.00,,
2024-06-11,35597308815.00,3425218.00,171089.00,,
2024-06-12,35008046698.00,3632949.00,181466.00,,
2024-06-13,33350658525.00,3336826.00,166674.00,,
2024-06-14,33956429886.00,3716688.00,185648.00,,
2024-06-15,33186313631.00,3134105.00,156548.00,,
2024-06-16,33197893407.00,3208103.00,160245.00,,
2024-06-17,34047373923.00,3045949.00,152145.00,,
2024-06-18,34358500125.00,3003479.00,150024.00,,
2024-06-19,33685640195.00,3134634.00,156575.00,,
2024-06-20,33215741714.00,3071213.00,153407.00,,
2024-06-21,34005128053.00,3241634.00,161919.00,,
2024-06-22,33721466506.00,3031530.00,151425.00,,
2024-06-23,33786598870.00,2937530.00,146729.00,,
2024-06-24,33733516672.00,3012085.00,150453.00,,
2024-06-25,33064859052.00,2923053.00,146006.00,,
2024-06-26,32297108455.00,3014580.00,150578.00,,
2024-06-27,33031318275.00,2943128.00,147009.00,,
2024-06-28,32836414989.00,2996896.00,149695.00,,
2024-06-29,33525241598.00,3192253.00,159453.00,,
2024-06-30,32927498439.00,2829840.00,141350.00,,
2024-07-01,32933751631.00,2780060.00,138864.00,,
2024-07-02,33255412787.00,3044320.00,152064.00,,
2024-07-03,33728112518.00,3002061.00,149953.00,,
2024-07-04,33291882493.00,2948832.00,147294.00,,
2024-07-05,32206182988.00,3154887.00,157586.00,,
2024-07-06,30723000488.00,3559784.00,177811.00,,
2024-07-07,29175642844.00,2694499.00,134590.00,,
2024-07-08,29926773319.00,2500577.00,124904.00,,
2024-07-09,28797598786.00,2613209.00,130530.00,,
2024-07-10,29446677384.00,2705124.00,135121.00,,
2024-07-11,29788094413.00,2793088.00,139515.00,,
2024-07-12,30165920472.00,2789850.00,139353.00,,
2024-07-13,30323918209.00,2763697.00,138047.00,,
2024-07-14,30335958554.00,2698431.00,134787.00,,
2024-07-15,30775544799.00,2747807.00,137253.00,,
2024-07-16,31658633094.00,2874905.00,143601.00,,
2024-07-17,33398502676.00,3099876.00,154839.00,,
2024-07-18,33547335618.00,3211458.00,160412.00,,
2024-07-19,33330916037.00,3417242.00,170691.00,,
2024-07-20,33412716758.00,3169112.00,158297.00,,
2024-07-21,34395495449.00,2986805.00,149191.00,,
2024-07-22,34434622621.00,2946340.00,147170.00,,
2024-07-23,34629528389.00,3248596.00,162267.00,,
2024-07-24,33947676179.00,3139657.00,156826.00,,
2024-07-25,34166282741.00,3054858.00,152590.00,,
2024-07-26,32851219268.00,2841498.00,141933.00,,
2024-07-27,31189537200.00,2841639.00,141940.00,,
2024-07-28,32248611433.00,2765093.00,138116.00,,
2024-07-29,32290918843.00,2937242.00,146715.00,,
2024-07-30,32113582815.00,2825701.00,141144.00,,
2024-07-31,33055789526.00,2897456.00,144728.00,,
2024-08-01,32360387368.00,2972901.00,148496.00,,
2024-08-02,31759335121.00,2892026.00,144457.00,,
2024-08-03,31285526869.00,2832169.00,141467.00,,
2024-08-04,29633810158.00,2717483.00,135738.00,,
2024-08-05,28671795988.00,2543181.00,127032.00,,
2024-08-06,26864536013.00,6641278.00,331731.00,,
2024-08-07,23928717169.00,2608234.00,130281.00,,
2024-08-08,24478105509.00,2214421.00,110610.00,,
2024-08-09,23065549671.00,2228564.00,111317.00,,
2024-08-10,25313848539.00,2400373.00,119899.00,,
2024-08-11,25528755542.00,2285586.00,114165.00,,
2024-08-12,25615018971.00,2158553.00,107820.00,,
2024-08-13,25156632780.00,2358934.00,117829.00,,
2024-08-14,26343873223.00,2370673.00,118415.00,,
2024-08-15,26731002069.00,2420958.00,120927.00,,
2024-08-16,26208793587.00,2352847.00,117525.00,,
2024-08-17,25253278667.00,2267986.00,113286.00,,
2024-08-18,25659832877.00,2127255.00,106256.00,,
2024-08-19,25678331711.00,2181205.00,108951.00,,
2024-08-20,26096339670.00,2140967.00,106941.00,,
2024-08-21,25771239215.00,2264331.00,113103.00,,
2024-08-22,25483913610.00,2139622.00,106874.00,,
2024-08-23,26011559234.00,2317961.00,115782.00,,
2024-08-24,25836294001.00,2167951.00,108289.00,,
2024-08-25,27419587357.00,2322110.00,115989.00,,
2024-08-26,27028886242.00,2226452.00,111211.00,,
2024-08-27,27273823637.00,2215121.00,110645.00,,
2024-08-28,26423834824.00,2169425.00,108363.00,,
2024-08-29,23986438395.00,2341830.00,116974.00,,
2024-08-30,24817962962.00,2102861.00,105038.00,,
2024-08-31,24794890429.00,2154370.00,107395.00,,
2024-09-01,24809519821.00,2019710.00,100682.00,,
2024-09-02,24738657426.00,1972981.00,98353.00,,
2024-09-03,23796670701.00,2064945.00,102937.00,,
2024-09-04,25031175169.00,2223996.00,110866.00,,
2024-09-05,24157217263.00,2080090.00,103692.00,,
2024-09-06,24266617812.00,2141533.00,106755.00,,
2024-09-07,23335281529.00,2087877.00,104080.00,,
2024-09-08,21792695355.00,2683922.00,133793.00,,
2024-09-09,22282659954.00,1883420.00,93888.00,,
2024-09-10,22780109140.00,1989919.00,99197.00,,
2024-09-11,23232076486.00,2107807.00,105074.00,,
2024-09-12,23382501236.00,2083263.00,103850.00,,
2024-09-13,22987148148.00,2022189.00,100806.00,,
2024-09-14,23012754762.00,2010177.00,100207.00,,
2024-09-15,23983464337.00,2050644.00,102224.00,,
2024-09-16,23650990812.00,2007870.00,100092.00,,
2024-09-17,22973435505.00,2162091.00,107780.00,,
2024-09-18,22394237084.00,2014103.00,100403.00,,
2024-09-19,22966378279.00,2118084.00,105586.00,,
2024-09-20,22977005056.00,2351852.00,117239.00,,
2024-09-21,24024139607.00,2472877.00,123273.00,,
2024-09-22,24885407032.00,2501887.00,124719.00,,
2024-09-23,25039488709.00,2428525.00,121062.00,,
2024-09-24,24806398390.00,2498823.00,124566.00,,
2024-09-25,25931134151.00,2516027.00,125424.00,,
2024-09-26,26059716938.00,2468096.00,123034.00,,
2024-09-27,25272383218.00,2445733.00,121919.00,,
2024-09-28,26028702714.00,2547362.00,126986.00,,
2024-09-29,26491533877.00,2349002.00,117097.00,,
2024-09-30,26225790628.00,2267464.00,113033.00,,
2024-10-01,26122497002.00,2319044.00,115604.00,,
2024-10-02,25647883490.00,2373072.00,118297.00,,
2024-10-03,24283825320.00,2243715.00,111849.00,,
2024-10-04,23274742851.00,2116675.00,105516.00,,
2024-10-05,23058641619.00,2092062.00,104289.00,,
2024-10-06,23804764998.00,2077039.00,103540.00,,
2024-10-07,23715639000.00,2156364.00,107494.00,,
2024-10-08,23897295453.00,2202860.00,109812.00,,
2024-10-09,23956659285.00,2396342.00,119457.00,,
2024-10-10,23890849699.00,2467131.00,122986.00,,
2024-10-11,23130595568.00,2232584.00,111294.00,,
2024-10-12,23172178694.00,2260522.00,112460.00,,
2024-10-13,23864849038.00,2220241.00,110456.00,,
2024-10-14,24175295704.00,2251529.00,112013.00,,
2024-10-15,24092024196.00,2404771.00,119637.00,,
2024-10-16,25625912286.00,2365294.00,117673.00,,
2024-10-17,25339074029.00,2360895.00,117454.00,,
2024-10-18,25630602256.00,2292921.00,114072.00,,
2024-10-19,25460127241.00,2314398.00,115141.00,,
2024-10-20,25830888848.00,2251764.00,112025.00,,
2024-10-21,25837402801.00,2222179.00,110553.00,,
2024-10-22,26721674456.00,2255094.00,112190.00,,
2024-10-23,26097700542.00,2291210.00,113987.00,,
2024-10-24,25743720229.00,2237574.00,111319.00,,
2024-10-25,24469936797.00,2208278.00,109861.00,,
2024-10-26,24843997806.00,2233728.00,111127.00,,
2024-10-27,24266901522.00,2132960.00,105901.00,,
2024-10-28,24256230372.00,2060612.00,102309.00,,
2024-10-29,24531759741.00,2072535.00,102901.00,,
2024-10-30,25074321946.00,2295364.00,113964.00,,
2024-10-31,25697403370.00,2357242.00,117036.00,,
2024-11-01,26066656377.00,2273407.00,112874.00,,
2024-11-02,24604977179.00,2373771.00,117857.00,,
2024-11-03,24580968604.00,2103672.00,104447.00,,
2024-11-04,24306081312.00,2087326.00,103635.00,,
2024-11-05,24040506684.00,2097535.00,104142.00,,
2024-11-06,23364394755.00,2119125.00,105214.00,,
2024-11-07,23709038611.00,2524166.00,125324.00,,
2024-11-08,26695560093.00,2499183.00,123833.00,,
2024-11-09,28244683207.00,2634967.00,130561.00,,
2024-11-10,29048499088.00,2805918.00,139032.00,,
2024-11-11,30649483970.00,2780343.00,137765.00,,
2024-11-12,31311407693.00,2892580.00,143326.00,,
2024-11-13,32779761208.00,3378985.00,167427.00,,
2024-11-14,32174168690.00,2969703.00,147147.00,,
2024-11-15,31340772806.00,3332237.00,165111.00,,
2024-11-16,30073599744.00,2978842.00,147600.00,,
2024-11-17,30380966978.00,2883330.00,142868.00,,
2024-11-18,30826322141.00,2700584.00,133813.00,,
2024-11-19,30122126036.00,2648233.00,131219.00,,
2024-11-20,31032297183.00,2825113.00,139983.00,,
2024-11-21,30515873075.00,2784444.00,137968.00,,
2024-11-22,30115257205.00,2873037.00,142358.00,,
2024-11-23,33045145729.00,3025534.00,149914.00,,
2024-11-24,32637781508.00,2979455.00,147631.00,,
2024-11-25,33404283056.00,2999853.00,148641.00,,
2024-11-26,32891432832.00,3017415.00,149512.00,,
2024-11-27,33300288971.00,2967927.00,147059.00,,
2024-11-28,32625423209.00,3038755.00,150569.00,,
2024-11-29,36008302091.00,3151157.00,156138.00,,
2024-11-30,35270700663.00,3008270.00,149058.00,,
2024-12-01,35345326398.00,3061627.00,151702.00,,
2024-12-02,36656161747.00,3081314.00,152369.00,,
2024-12-03,36693035529.00,3164048.00,156460.00,,
2024-12-04,35723030177.00,3362682.00,166283.00,,
2024-12-05,35724961964.00,3498164.00,172982.00,,
2024-12-06,37877726009.00,3522600.00,174191.00,,
2024-12-07,37590949522.00,3871740.00,191455.00,,
2024-12-08,39296828174.00,3465452.00,171365.00,,
2024-12-09,39389918530.00,3301751.00,163270.00,,
2024-12-10,39485468735.00,3293445.00,162859.00,,
2024-12-11,36553397407.00,3811041.00,188454.00,,
2024-12-12,35921462926.00,3377487.00,167015.00,,
2024-12-13,37893350514.00,3403653.00,168309.00,,
2024-12-14,38111406555.00,3362476.00,166273.00,,
2024-12-15,38383561942.00,3242144.00,160322.00,,
2024-12-16,37936189998.00,3184708.00,157482.00,,
2024-12-17,38185981171.00,3290423.00,162710.00,,
2024-12-18,39145886404.00,3395318.00,167897.00,,
2024-12-19,37926226560.00,3296922.00,163031.00,,
2024-12-20,35849196825.00,3262012.00,161305.00,,
2024-12-21,33538481237.00,3125518.00,154555.00,,
2024-12-22,33933080037.00,2914700.00,144130.00,,
2024-12-23,32424583619.00,2789514.00,137940.00,,
2024-12-24,31930188766.00,2771819.00,137065.00,,
2024-12-25,33368141028.00,2823232.00,139607.00,,
2024-12-26,33973999131.00,2783655.00,137650.00,,
2024-12-27,33775372131.00,2721165.00,134288.00,,
2024-12-28,32131545612.00,2828193.00,139569.00,,
2024-12-29,32105636156.00,2719911.00,134226.00,,
2024-12-30,32902105888.00,2730701.00,134758.00,,
2024-12-31,32449251404.00,2763362.00,136370.00,,
2025-01-01,32519760519.00,2943202.00,145245.00,,
2025-01-02,32205543613.00,2782446.00,137312.00,,
2025-01-03,32448919351.00,3039394.00,149992.00,,
2025-01-04,33281495401.00,2936752.00,144927.00,,
2025-01-05,34862579908.00,3032789.00,149666.00,,
2025-01-06,35310944583.00,2972773.00,146704.00,,
2025-01-07,35195997570.00,3044527.00,150245.00,,
2025-01-08,35553060974.00,3118835.00,153912.00,,
2025-01-09,32636977298.00,2951854.00,145672.00,,
2025-01-10,32079352802.00,2829180.00,139618.00,,
2025-01-11,30977410323.00,2826011.00,139462.00,,
2025-01-12,31467526279.00,2639212.00,130243.00,,
2025-01-13,31648363733.00,2562113.00,126439.00,,
2025-01-14,31165002463.00,2778687.00,137126.00,,
2025-01-15,30120490969.00,2781367.00,137259.00,,
2025-01-16,31079806687.00,2664812.00,131507.00,,
2025-01-17,33036360580.00,2839953.00,140150.00,,
2025-01-18,31794137280.00,2888730.00,142557.00,,
2025-01-19,33480781149.00,2852330.00,140761.00,,
2025-01-20,31545077591.00,2901055.00,143165.00,,
2025-01-21,30853578523.00,3316122.00,163648.00,,
2025-01-22,31507679289.00,3305234.00,163111.00,,
2025-01-23,31883899272.00,2798433.00,138101.00,,
2025-01-24,31060369403.00,2631215.00,129849.00,,
2025-01-25,31962017436.00,4134202.00,204020.00,,
2025-01-26,31634574220.00,2683498.00,132429.00,,
2025-01-27,31919422812.00,2620183.00,129304.00,,
2025-01-28,31229856805.00,2719423.00,134202.00,,
2025-01-29,30247394377.00,2618399.00,129216.00,,
2025-01-30,29346346812.00,2510531.00,123893.00,,
2025-01-31,29826852785.00,2664271.00,131480.00,,
2025-02-01,30867377610.00,2689224.00,132711.00,,
2025-02-02,31354907312.00,2632246.00,129900.00,,
2025-02-03,29627454957.00,2436370.00,120233.00,,
2025-02-04,26681941000.00,8872446.00,437849.00,,
2025-02-05,27138226613.00,2634359.00,130004.00,,
2025-02-06,25926745906.00,2432377.00,120036.00,,
2025-02-07,26419882854.00,2251181.00,111094.00,,
2025-02-08,25427211850.00,2292295.00,113123.00,,
2025-02-09,25078376937.00,2121727.00,104706.00,,
2025-02-10,24927919212.00,2050097.00,101171.00,,
2025-02-11,24981679224.00,2141711.00,105692.00,,
2025-02-12,25048852502.00,2150244.00,106113.00,,
2025-02-13,24500683648.00,2075193.00,102409.00,,
2025-02-14,25690424588.00,2245480.00,110813.00,,
2025-02-15,25201734618.00,2187465.00,107950.00,,
2025-02-16,25570912385.00,2078153.00,102556.00,,
2025-02-17,25325713682.00,2052358.00,101283.00,,
2025-02-18,25049285865.00,2179651.00,107564.00,,
2025-02-19,25630798912.00,2265615.00,111807.00,,
2025-02-20,25152989716.00,2169033.00,107040.00,,
2025-02-21,25571162213.00,2135925.00,105406.00,,
2025-02-22,25848531668.00,2187659.00,107960.00,,
2025-02-23,25084769060.00,2360168.00,116473.00,,
2025-02-24,26044117218.00,2183925.00,107775.00,,
2025-02-25,26661829084.00,2147926.00,105999.00,,
2025-02-26,23571649957.00,2849201.00,140606.00,,
2025-02-27,23391616117.00,2081777.00,102734.00,,
2025-02-28,21896492505.00,2101479.00,103707.00,,
2025-03-01,21637428528.00,2481452.00,122458.00,,
2025-03-02,20925003105.00,1773621.00,87527.00,,
2025-03-03,20898469215.00,1737861.00,85762.00,,
2025-03-04,23624236934.00,2234416.00,110267.00,,
2025-03-05,20290133754.00,2150195.00,106111.00,,
2025-03-06,20306332184.00,1971789.00,97306.00,,
2025-03-07,21252454407.00,1851661.00,91378.00,,
2025-03-08,20044381079.00,1899661.00,93747.00,,
2025-03-09,19971771916.00,1802355.00,88945.00,,
2025-03-10,20590046352.00,1650938.00,81307.00,,
2025-03-11,18994852078.00,1837195.00,90480.00,,
2025-03-12,17550933967.00,2621793.00,129121.00,,
2025-03-13,17956725487.00,1953073.00,96187.00,,
2025-03-14,17855783042.00,1526395.00,75174.00,,
2025-03-15,17457347491.00,1518305.00,74775.00,,
2025-03-16,17913617805.00,1517919.00,74756.00,,
2025-03-17,18107934626.00,1438503.00,70845.00,,
2025-03-18,17694862441.00,1447528.00,71290.00,,
2025-03-19,17940217823.00,1493564.00,73557.00,,
2025-03-20,18035671359.00,1636376.00,80590.00,,
2025-03-21,19225032625.00,1656273.00,81570.00,,
2025-03-22,18599161419.00,1533488.00,75523.00,,
2025-03-23,18368907425.00,1510893.00,74410.00,,
2025-03-24,18497386089.00,1516689.00,74696.00,,
2025-03-25,18790164072.00,1589574.00,78285.00,,
2025-03-26,19561977868.00,1591161.00,78204.00,,
2025-03-27,19320477240.00,1575461.00,77433.00,,
2025-03-28,19009551468.00,1576977.00,77507.00,,
2025-03-29,18735696520.00,1626677.00,79950.00,,
2025-03-30,17876625208.00,1486042.00,73038.00,,
2025-03-31,17117355083.00,1447804.00,71158.00,,
2025-04-01,16901782336.00,1422262.00,69761.00,,
2025-04-02,17114913327.00,1486185.00,72896.00,,
2025-04-03,17840828505.00,1471892.00,72195.00,,
2025-04-04,16841336395.00,1527931.00,74944.00,,
2025-04-05,17060660906.00,1440119.00,70636.00,,
2025-04-06,17045602463.00,1429949.00,70138.00,,
2025-04-07,16965508210.00,1355315.00,66477.00,,
2025-04-08,14756977166.00,3153150.00,154659.00,,
2025-04-09,14652039118.00,1397472.00,68545.00,,
2025-04-10,13779794667.00,1357744.00,66596.00,,
2025-04-11,15430675899.00,1514932.00,74306.00,,
2025-04-12,14428100688.00,1386235.00,67994.00,,
2025-04-13,14691027879.00,1289983.00,63272.00,,
2025-04-14,15328792669.00,1289602.00,63254.00,,
2025-04-15,14783410798.00,1408157.00,69069.00,,
2025-04-16,15107944468.00,1301795.00,63852.00,,
2025-04-17,14841878256.00,1270621.00,62323.00,,
2025-04-18,14688865983.00,1250927.00,61482.00,,
2025-04-19,14728004690.00,1220704.00,59997.00,,
2025-04-20,14778751782.00,1195578.00,58762.00,,
2025-04-21,14955922933.00,1191262.00,58550.00,,
2025-04-22,14878199097.00,1254963.00,61680.00,,
2025-04-23,14599768447.00,1285719.00,63192.00,,
2025-04-24,16273201917.00,1612602.00,79258.00,,
2025-04-25,16629598563.00,1435861.00,70571.00,,
2025-04-26,16407426588.00,1412663.00,69431.00,,
2025-04-27,16551204914.00,1385834.00,68113.00,,
2025-04-28,17033277319.00,1366459.00,67160.00,,
2025-04-29,16592870321.00,1371922.00,67429.00,,
2025-04-30,16649672726.00,1454415.00,71483.00,,
2025-05-01,16630227105.00,1352243.00,66462.00,,
2025-05-02,16569438128.00,1416250.00,69607.00,,
2025-05-03,16945190375.00,1394966.00,68561.00,,
2025-05-04,16941398958.00,1361700.00,66926.00,,
2025-05-05,16878045766.00,1346528.00,66181.00,,
2025-05-06,16589440413.00,1356760.00,66684.00,,
2025-05-07,16698451494.00,1334091.00,65569.00,,
2025-05-08,16858372775.00,1367604.00,67217.00,,
2025-05-09,16714481730.00,1472205.00,72358.00,,
2025-05-10,20171118029.00,2252542.00,110711.00,,
2025-05-11,21684208093.00,1995080.00,98056.00,,
2025-05-12,23247906315.00,2195007.00,107883.00,,
2025-05-13,23164234168.00,2046629.00,100590.00,,
2025-05-14,22632781380.00,2018370.00,99201.00,,
2025-05-15,24565108436.00,2107476.00,103581.00,,
2025-05-16,23887234854.00,1982097.00,97418.00,,
2025-05-17,23235660527.00,2065225.00,101504.00,,
2025-05-18,23320532254.00,1888046.00,92796.00,,
2025-05-19,22620649586.00,1813990.00,89156.00,,
2025-05-20,22321593292.00,1934514.00,95080.00,,
2025-05-21,22968337420.00,1918639.00,94299.00,,
2025-05-22,22810598214.00,1940335.00,95366.00,,
2025-05-23,23140141635.00,2126922.00,104536.00,,
2025-05-24,24007687451.00,2032204.00,99881.00,,
2025-05-25,22825754058.00,1954633.00,96069.00,,
2025-05-26,22715264957.00,1841589.00,90513.00,,
