date,tvl,fees,revenue,dex_vol,stbl
2024-05-01,1220639.00,,,,
2024-05-02,1204610.00,,,,
2024-05-03,1258217.00,,,,
2024-05-04,1270841.00,,,,
2024-05-05,1309579.00,,,,
2024-05-06,1310107.00,,,,
2024-05-07,1347006.00,,,,
2024-05-08,1370994.00,,,,
2024-05-09,1325571.00,,,,
2024-05-10,1376352.00,,,,
2024-05-11,1437828.00,,,,
2024-05-12,1388290.00,,,,
2024-05-13,1346812.00,,,,
2024-05-14,1364791.00,,,,
2024-05-15,1347705.00,,,,
2024-05-16,1280332.00,,,,
2024-05-17,1368679.00,,,,
2024-05-18,1414227.00,,,,
2024-05-19,1473378.00,,,,
2024-05-20,1466432.00,,,,
2024-05-21,1403457.00,,,,
2024-05-22,1509275.00,,,,
2024-05-23,1476838.00,,,,
2024-05-24,1407121.00,,,,
2024-05-25,1390545.00,,,,
2024-05-26,1422520.00,,,,
2024-05-27,1437785.00,,,,
2024-05-28,1446257.00,,,,
2024-05-29,1500021.00,,,,
2024-05-30,1469449.00,,,,
2024-05-31,1465395.00,,,,
2024-06-01,1400979.00,,,,
2024-06-02,1330866.00,,,,
2024-06-03,1329333.00,,,,
2024-06-04,1318365.00,,,,
2024-06-05,1344072.00,,,,
2024-06-06,1361296.00,,,,
2024-06-07,1382970.00,,,,
2024-06-08,1367765.00,,,,
2024-06-09,1297038.00,,,,
2024-06-10,1240781.00,,,,
2024-06-11,1223112.00,,,,
2024-06-12,1228607.00,,,,
2024-06-13,1159761.00,,,,
2024-06-14,1208654.00,,,,
2024-06-15,1134050.00,,,,
2024-06-16,1077367.00,,,,
2024-06-17,1092653.00,,,,
2024-06-18,1111242.00,,,,
2024-06-19,1040837.00,,,,
2024-06-20,950624.00,,,,
2024-06-21,972877.00,,,,
2024-06-22,992437.00,,,,
2024-06-23,972650.00,,,,
2024-06-24,966227.00,,,,
2024-06-25,959442.00,,,,
2024-06-26,941823.00,,,,
2024-06-27,972602.00,,,,
2024-06-28,945742.00,,,,
2024-06-29,968645.00,,,,
2024-06-30,925174.00,,,,
2024-07-01,917099.00,,,,
2024-07-02,928720.00,,,,
2024-07-03,957354.00,,,,
2024-07-04,960912.00,,,,
2024-07-05,886653.00,,,,
2024-07-06,848097.00,,,,
2024-07-07,783654.00,,,,
2024-07-08,826988.00,,,,
2024-07-09,794302.00,,,,
2024-07-10,810974.00,,,,
2024-07-11,820540.00,,,,
2024-07-12,843716.00,,,,
2024-07-13,830388.00,,,,
2024-07-14,846674.00,,,,
2024-07-15,864122.00,,,,
2024-07-16,887294.00,,,,
2024-07-17,927131.00,,,,
2024-07-18,944286.00,,,,
2024-07-19,956451.00,,,,
2024-07-20,967397.00,,,,
2024-07-21,1005365.00,,,,
2024-07-22,1030794.00,,,,
2024-07-23,1031810.00,,,,
2024-07-24,997746.00,,,,
2024-07-25,980612.00,,,,
2024-07-26,960737.00,,,,
2024-07-27,938705.00,,,,
2024-07-28,982365.00,,,,
2024-07-29,995907.00,,,,
2024-07-30,973156.00,,,,
2024-07-31,990572.00,,,,
2024-08-01,964865.00,,,,
2024-08-02,916525.00,,,,
2024-08-03,879592.00,,,,
2024-08-04,819551.00,,,,
2024-08-05,777114.00,,,,
2024-08-06,750788.00,,,,
2024-08-07,692984.00,,,,
2024-08-08,721505.00,,,,
2024-08-09,696766.00,,,,
2024-08-10,756550.00,,,,
2024-08-11,746940.00,,,,
2024-08-12,772301.00,,,,
2024-08-13,721477.00,,,,
2024-08-14,749823.00,,,,
2024-08-15,795100.00,,,,
2024-08-16,773852.00,,,,
2024-08-17,745850.00,,,,
2024-08-18,767142.00,,,,
2024-08-19,793953.00,,,,
2024-08-20,789381.00,,,,
2024-08-21,793081.00,,,,
2024-08-22,795899.00,,,,
2024-08-23,801101.00,,,,
2024-08-24,790596.00,,,,
2024-08-25,880931.00,,,,
2024-08-26,889865.00,,,,
2024-08-27,881453.00,,,,
2024-08-28,840588.00,,,,
2024-08-29,775241.00,,,,
2024-08-30,791092.00,,,,
2024-08-31,804867.00,,,,
2024-09-01,799734.00,,,,
2024-09-02,783835.00,,,,
2024-09-03,756979.00,,,,
2024-09-04,778492.00,,,,
2024-09-05,747978.00,,,,
2024-09-06,740454.00,,,,
2024-09-07,693990.00,,,,
2024-09-08,661610.00,,,,
2024-09-09,667957.00,,,,
2024-09-10,688757.00,,,,
2024-09-11,738212.00,,,,
2024-09-12,761069.00,,,,
2024-09-13,754594.00,,,,
2024-09-14,741053.00,,,,
2024-09-15,769856.00,,,,
2024-09-16,738513.00,,,,
2024-09-17,724729.00,,,,
2024-09-18,696840.00,,,,
2024-09-19,735698.00,,,,
2024-09-20,770090.00,,,,
2024-09-21,804565.00,,,,
2024-09-22,811558.00,,,,
2024-09-23,843558.00,,,,
2024-09-24,816149.00,,,,
2024-09-25,836326.00,,,,
2024-09-26,882515.00,,,,
2024-09-27,901587.00,,,,
2024-09-28,949202.00,,,,
2024-09-29,964008.00,,,,
2024-09-30,944907.00,,,,
2024-10-01,956912.00,,,,
2024-10-02,911422.00,,,,
2024-10-03,836073.00,,,,
2024-10-04,828816.00,,,,
2024-10-05,814480.00,,,,
2024-10-06,856483.00,,,,
2024-10-07,860142.00,,,,
2024-10-08,866890.00,,,,
2024-10-09,893791.00,,,,
2024-10-10,863195.00,,,,
2024-10-11,807874.00,,,,
2024-10-12,808690.00,,,,
2024-10-13,847574.00,,,,
2024-10-14,859600.00,,,,
2024-10-15,837448.00,,,,
2024-10-16,885857.00,,,,
2024-10-17,870969.00,,,,
2024-10-18,877561.00,,,,
2024-10-19,823006.00,,,,
2024-10-20,841535.00,,,,
2024-10-21,854734.00,,,,
2024-10-22,870103.00,,,,
2024-10-23,892098.00,,,,
2024-10-24,898063.00,,,,
2024-10-25,877092.00,,,,
2024-10-26,915613.00,,,,
2024-10-27,878341.00,,,,
2024-10-28,837687.00,,,,
2024-10-29,872611.00,,,,
2024-10-30,926675.00,,,,
2024-10-31,938550.00,,,,
2024-11-01,923419.00,,,,
2024-11-02,874259.00,,,,
2024-11-03,874472.00,,,,
2024-11-04,850958.00,,,,
2024-11-05,806743.00,,,,
2024-11-06,736688.00,,,,
2024-11-07,800160.00,,,,
2024-11-08,912589.00,,,,
2024-11-09,913408.00,,,,
2024-11-10,922081.00,,,,
2024-11-11,943557.00,,,,
2024-11-12,1006921.00,,,,
2024-11-13,1102180.00,,,,
2024-11-14,1029846.00,,,,
2024-11-15,976710.00,,,,
2024-11-16,945169.00,,,,
2024-11-17,974204.00,,,,
2024-11-18,1055231.00,,,,
2024-11-19,995364.00,,,,
2024-11-20,1068803.00,,,,
2024-11-21,1024861.00,,,,
2024-11-22,1024027.00,,,,
2024-11-23,1074316.00,,,,
2024-11-24,1164845.00,,,,
2024-11-25,1250317.00,,,,
2024-11-26,1301279.00,,,,
2024-11-27,1195715.00,,,,
2024-11-28,1178695.00,,,,
2024-11-29,1277866.00,,,,
2024-11-30,1273557.00,,,,
2024-12-01,1374543.00,,,,
2024-12-02,1374755.00,,,,
2024-12-03,1395751.00,,,,
2024-12-04,1469979.00,,,,
2024-12-05,1543386.00,,,,
2024-12-06,1579539.00,,,,
2024-12-07,1520194.00,,,,
2024-12-08,1656753.00,,,,
2024-12-09,1623329.00,,,,
2024-12-10,1640275.00,,,,
2024-12-11,1382591.00,,,,
2024-12-12,1332468.00,,,,
2024-12-13,1470413.00,,,,
2024-12-14,1483573.00,,,,
2024-12-15,1508439.00,,,,
2024-12-16,1455411.00,,,,
2024-12-17,1506078.00,,,,
2024-12-18,1542667.00,,,,
2024-12-19,1476333.00,,,,
2024-12-20,1310059.00,,,,
2024-12-21,1163340.00,,,,
2024-12-22,1172575.00,,,,
2024-12-23,1082926.00,,,,
2024-12-24,1071055.00,,,,
2024-12-25,1150382.00,,,,
2024-12-26,1174585.00,,,,
2024-12-27,1141139.00,,,,
2024-12-28,1068974.00,,,,
2024-12-29,1048832.00,,,,
2024-12-30,1071087.00,,,,
2024-12-31,1023906.00,,,,
2025-01-01,1028408.00,,,,
2025-01-02,1006300.00,,,,
2025-01-03,1051302.00,,,,
2025-01-04,1086633.00,,,,
2025-01-05,1178869.00,,,,
2025-01-06,1177330.00,,,,
2025-01-07,1155376.00,,,,
2025-01-08,1167186.00,,,,
2025-01-09,1052975.00,,,,
2025-01-10,974526.00,,,,
2025-01-11,866523.00,,,,
2025-01-12,894710.00,,,,
2025-01-13,886962.00,,,,
2025-01-14,813779.00,,,,
2025-01-15,791830.00,,,,
2025-01-16,784084.00,,,,
2025-01-17,845666.00,,,,
2025-01-18,835837.00,,,,
2025-01-19,940626.00,,,,
2025-01-20,869273.00,,,,
2025-01-21,771089.00,,,,
2025-01-22,788704.00,,,,
2025-01-23,816530.00,,,,
2025-01-24,781841.00,,,,
2025-01-25,760819.00,,,,
2025-01-26,609518.00,,,,
2025-01-27,717217.00,,,,
2025-01-28,687224.00,,,,
2025-01-29,664410.00,,,,
2025-01-30,595709.00,,,,
2025-01-31,608416.00,,,,
2025-02-01,644063.00,,,,
2025-02-02,630635.00,,,,
2025-02-03,425256.00,,,,
2025-02-04,416631.00,,,,
2025-02-05,464518.00,,,,
2025-02-06,434583.00,,,,
2025-02-07,426034.00,,,,
2025-02-08,402952.00,,,,
2025-02-09,394908.00,,,,
2025-02-10,406887.00,,,,
2025-02-11,419098.00,,,,
2025-02-12,443540.00,,,,
2025-02-13,432572.00,,,,
2025-02-14,469493.00,,,,
2025-02-15,462507.00,,,,
2025-02-16,445301.00,,,,
2025-02-17,437099.00,,,,
2025-02-18,414981.00,,,,
2025-02-19,405938.00,,,,
2025-02-20,394859.00,,,,
2025-02-21,394079.00,,,,
2025-02-22,411144.00,,,,
2025-02-23,400516.00,,,,
2025-02-24,431235.00,,,,
2025-02-25,435253.00,,,,
2025-02-26,403494.00,,,,
2025-02-27,424482.00,,,,
2025-02-28,444084.00,,,,
2025-03-01,395142.00,,,,
2025-03-02,401621.00,,,,
2025-03-03,396496.00,,,,
2025-03-04,437811.00,,,,
2025-03-05,386471.00,,,,
2025-03-06,370547.00,,,,
2025-03-07,387142.00,,,,
2025-03-08,372332.00,,,,
2025-03-09,377083.00,,,,
2025-03-10,385046.00,,,,
2025-03-11,358534.00,,,,
2025-03-12,316730.00,,,,
2025-03-13,346018.00,,,,
2025-03-14,357959.00,,,,
2025-03-15,344837.00,,,,
2025-03-16,373288.00,,,,
2025-03-17,392612.00,,,,
2025-03-18,388977.00,,,,
2025-03-19,390767.00,,,,
2025-03-20,396874.00,,,,
2025-03-21,404068.00,,,,
2025-03-22,400438.00,,,,
2025-03-23,393792.00,,,,
2025-03-24,409495.00,,,,
2025-03-25,415450.00,,,,
2025-03-26,418842.00,,,,
2025-03-27,410479.00,,,,
2025-03-28,415031.00,,,,
2025-03-29,408516.00,,,,
2025-03-30,383286.00,,,,
2025-03-31,362823.00,,,,
2025-04-01,367059.00,,,,
2025-04-02,374185.00,,,,
2025-04-03,378015.00,,,,
2025-04-04,360682.00,,,,
2025-04-05,382007.00,,,,
2025-04-06,396007.00,,,,
2025-04-07,385257.00,,,,
2025-04-08,360871.00,,,,
2025-04-09,354200.00,,,,
2025-04-10,339202.00,,,,
2025-04-11,372300.00,,,,
2025-04-12,359273.00,,,,
2025-04-13,364218.00,,,,
2025-04-14,376330.00,,,,
2025-04-15,367908.00,,,,
2025-04-16,363470.00,,,,
2025-04-17,349128.00,,,,
2025-04-18,352873.00,,,,
2025-04-19,358567.00,,,,
2025-04-20,362046.00,,,,
2025-04-21,370769.00,,,,
2025-04-22,378566.00,,,,
2025-04-23,370496.00,,,,
2025-04-24,395525.00,,,,
2025-04-25,400148.00,,,,
2025-04-26,420076.00,,,,
2025-04-27,417854.00,,,,
2025-04-28,422504.00,,,,
2025-04-29,402288.00,,,,
2025-04-30,415036.00,,,,
2025-05-01,408663.00,,,,
2025-05-02,400382.00,,,,
2025-05-03,414248.00,,,,
2025-05-04,397736.00,,,,
2025-05-05,386381.00,,,,
2025-05-06,379211.00,,,,
2025-05-07,375777.00,,,,
2025-05-08,375796.00,,,,
2025-05-09,380727.00,,,,
2025-05-10,416714.00,,,,
2025-05-11,462137.00,,,,
2025-05-12,508349.00,,,,
2025-05-13,512230.00,,,,
2025-05-14,531513.00,,,,
2025-05-15,552429.00,,,,
2025-05-16,526397.00,,,,
2025-05-17,510151.00,,,,
2025-05-18,488508.00,,,,
2025-05-19,471278.00,,,,
2025-05-20,509699.00,,,,
2025-05-21,489567.00,,,,
2025-05-22,493704.00,,,,
2025-05-23,530429.00,,,,
2025-05-24,555473.00,,,,
2025-05-25,508989.00,,,,
2025-05-26,492778.00,,,,
2025-05-27,516271.00,,,,
2025-05-28,505379.00,,,,
2025-05-29,510639.00,,,,
2025-05-30,507737.00,,,,
2025-05-31,479371.00,,,,
2025-06-01,436843.00,,,,
2025-06-02,449037.00,,,,
2025-06-03,455949.00,,,,
2025-06-04,465667.00,,,,
2025-06-05,457666.00,,,,
2025-06-06,439752.00,,,,
2025-06-07,418030.00,,,,
2025-06-08,429261.00,,,,
2025-06-09,442002.00,,,,
2025-06-10,440391.00,,,,
2025-06-11,464405.00,,,,
2025-06-12,473516.00,,,,
2025-06-13,461055.00,,,,
2025-06-14,422019.00,,,,
2025-06-15,418303.00,,,,
2025-06-16,412731.00,,,,
2025-06-17,416122.00,,,,
2025-06-18,414185.00,,,,
2025-06-19,404087.00,,,,
2025-06-20,399909.00,,,,
2025-06-21,400233.00,,,,
2025-06-22,383620.00,,,,
2025-06-23,370974.00,,,,
2025-06-24,361072.00,,,,
2025-06-25,394472.00,,,,
2025-06-26,397238.00,,,,
2025-06-27,387218.00,,,,
2025-06-28,379071.00,,,,
2025-06-29,380345.00,,,,
2025-06-30,388143.00,,,,
2025-07-01,408378.00,,,,
2025-07-02,392448.00,,,,
2025-07-03,379200.00,,,,
2025-07-04,387073.00,,,,
2025-07-05,405415.00,,,,
2025-07-06,384602.00,,,,
2025-07-07,382653.00,,,,
2025-07-08,390961.00,,,,
2025-07-09,386644.00,,,,
2025-07-10,395165.00,,,,
2025-07-11,411372.00,,,,
2025-07-12,440786.00,,,,
2025-07-13,443317.00,,,,
2025-07-14,437265.00,,,,
2025-07-15,446878.00,,,,
2025-07-16,445359.00,,,,
2025-07-17,450994.00,,,,
2025-07-18,467240.00,,,,
2025-07-19,486470.00,,,,
2025-07-20,471117.00,,,,
2025-07-21,483752.00,,,,
2025-07-22,499227.00,,,,
2025-07-23,494271.00,,,,
2025-07-24,485974.00,,,,
2025-07-25,445804.00,,,,
2025-07-26,429274.00,,,,
2025-07-27,443051.00,,,,
2025-07-28,444675.00,,,,
2025-07-29,453077.00,,,,
2025-07-30,430283.00,,,,
2025-07-31,424997.00,,,,
2025-08-01,413319.00,,,,
2025-08-02,394604.00,,,,
2025-08-03,384819.00,,,,
2025-08-04,378956.00,,,,
2025-08-05,392365.00,,,,
2025-08-06,400946.00,,,,
2025-08-07,389950.00,,,,
2025-08-08,396941.00,,,,
2025-08-09,414462.00,,,,
2025-08-10,424362.00,,,,
2025-08-11,439014.00,,,,
2025-08-12,431476.00,,,,
2025-08-13,418427.00,,,,
2025-08-14,440453.00,,,,
2025-08-15,452792.00,,,,
2025-08-16,420034.00,,,,
2025-08-17,412092.00,,,,
2025-08-18,418476.00,,,,
2025-08-19,421054.00,,,,
2025-08-20,408335.00,,,,
2025-08-21,391572.00,,,,
2025-08-22,403974.00,,,,
2025-08-23,398991.00,,,,
2025-08-24,429681.00,,,,
2025-08-25,429754.00,,,,
2025-08-26,415943.00,,,,
2025-08-27,384631.00,,,,
2025-08-28,396573.00,,,,
2025-08-29,395269.00,,,,
2025-08-30,409100.00,,,,
2025-08-31,382288.00,,,,
2025-09-01,390046.00,,,,
2025-09-02,383325.00,,,,
2025-09-03,372826.00,,,,
2025-09-04,383975.00,,,,
2025-09-05,390365.00,,,,
2025-09-06,379498.00,,,,
2025-09-07,384061.00,,,,
2025-09-08,385026.00,,,,
2025-09-09,388285.00,,,,
2025-09-10,396332.00,,,,
2025-09-11,397143.00,,,,
2025-09-12,405942.00,,,,
2025-09-13,412020.00,,,,
2025-09-14,418263.00,,,,
2025-09-15,421187.00,,,,
2025-09-16,413310.00,,,,
2025-09-17,396386.00,,,,
2025-09-18,402354.00,,,,
2025-09-19,415107.00,,,,
2025-09-20,422937.00,,,,
2025-09-21,398672.00,,,,
2025-09-22,396157.00,,,,
2025-09-23,389753.00,,,,
2025-09-24,366840.00,,,,
2025-09-25,368421.00,,,,
2025-09-26,368967.00,,,,
2025-09-27,352120.00,,,,
2025-09-28,360400.00,,,,
2025-09-29,356928.00,,,,
2025-09-30,366499.00,,,,
2025-10-01,363624.00,,,,
2025-10-02,360004.00,,,,
2025-10-03,370528.00,,,,
2025-10-04,375526.00,,,,
2025-10-05,380334.00,,,,
2025-10-06,367450.00,,,,
2025-10-07,367747.00,,,,
2025-10-08,374268.00,,,,
2025-10-09,361116.00,,,,
2025-10-10,366975.00,,,,
2025-10-11,360254.00,,,,
2025-10-12,268534.00,,,,
2025-10-13,267958.00,,,,
2025-10-14,297876.00,,,,
2025-10-15,310764.00,,,,
2025-10-16,295770.00,,,,
2025-10-17,284496.00,,,,
2025-10-18,277981.00,,,,
2025-10-19,270522.00,,,,
2025-10-20,271282.00,,,,
2025-10-21,275824.00,,,,
2025-10-22,279271.00,,,,
2025-10-23,272444.00,,,,
2025-10-24,267140.00,,,,
2025-10-25,271960.00,,,,
2025-10-26,275371.00,,,,
2025-10-27,273503.00,,,,
2025-10-28,288924.00,,,,
2025-10-29,278009.00,,,,
2025-10-30,270954.00,,,,
2025-10-31,272676.00,,,,
2025-11-01,260070.00,,,,
2025-11-02,261431.00,,,,
2025-11-03,265510.00,,,,
2025-11-04,268455.00,,,,
2025-11-05,233751.00,,,,
2025-11-06,226615.00,,,,
2025-11-07,235121.00,,,,
2025-11-08,230960.00,,,,
2025-11-09,262439.00,,,,
2025-11-10,255124.00,,,,
2025-11-11,260447.00,,,,
2025-11-12,264925.00,,,,
2025-11-13,249666.00,,,,
2025-11-14,247757.00,,,,
2025-11-15,242629.00,,,,
2025-11-16,236107.00,,,,
2025-11-17,239329.00,,,,
2025-11-18,233702.00,,,,
2025-11-19,229630.00,,,,
2025-11-20,233851.00,,,,
2025-11-21,228334.00,,,,
2025-11-22,223798.00,,,,
2025-11-23,206098.00,,,,
2025-11-24,204217.00,,,,
2025-11-25,207285.00,,,,
2025-11-26,210013.00,,,,
2025-11-27,208445.00,,,,
2025-11-28,212185.00,,,,
2025-11-29,210390.00,,,,
2025-11-30,207538.00,,,,
2025-12-01,205280.00,,,,
2025-12-02,203130.00,,,,
2025-12-03,194330.00,,,,
2025-12-04,206592.00,,,,
2025-12-05,208995.00,,,,
2025-12-06,206461.00,,,,
2025-12-07,198005.00,,,,
2025-12-08,201332.00,,,,
2025-12-09,198323.00,,,,
2025-12-10,204480.00,,,,
2025-12-11,210420.00,,,,
2025-12-12,207335.00,,,,
2025-12-13,200344.00,,,,
2025-12-14,194477.00,,,,
2025-12-15,196765.00,,,,
2025-12-16,191738.00,,,,
2025-12-17,183071.00,,,,
2025-12-18,182230.00,,,,
2025-12-19,175969.00,,,,
2025-12-20,169137.00,,,,
2025-12-21,176740.00,,,,
2025-12-22,176555.00,,,,
2025-12-23,174447.00,,,,
2025-12-24,174439.00,,,,
2025-12-25,172885.00,,,,
2025-12-26,172130.00,,,,
2025-12-27,169512.00,,,,
2025-12-28,174327.00,,,,
2025-12-29,177413.00,,,,
2025-12-30,176436.00,,,,
2025-12-31,170701.00,,,,
2026-01-01,171708.00,,,,
2026-01-02,171344.00,,,,
2026-01-03,178764.00,,,,
2026-01-04,185555.00,,,,
2026-01-05,187872.00,,,,
2026-01-06,194232.00,,,,
2026-01-07,196999.00,,,,
2026-01-08,202391.00,,,,
2026-01-09,196250.00,,,,
2026-01-10,196895.00,,,,
2026-01-11,200741.00,,,,
2026-01-12,199062.00,,,,
2026-01-13,199235.00,,,,
2026-01-14,197831.00,,,,
2026-01-15,213697.00,,,,
2026-01-16,216182.00,,,,
2026-01-17,213954.00,,,,
2026-01-18,213590.00,,,,
2026-01-19,215636.00,,,,
2026-01-20,199443.00,,,,
2026-01-21,204794.00,,,,
2026-01-22,191810.00,,,,
2026-01-23,196016.00,,,,
2026-01-24,191266.00,,,,
2026-01-25,191711.00,,,,
2026-01-26,189667.00,,,,
2026-01-27,183882.00,,,,
2026-01-28,183192.00,,,,
2026-01-29,185016.00,,,,
2026-01-30,181992.00,,,,
2026-01-31,172058.00,,,,
2026-02-01,169864.00,,,,
2026-02-02,158514.00,,,,
2026-02-03,153408.00,,,,
2026-02-04,157214.00,,,,
2026-02-05,154416.00,,,,
2026-02-06,152805.00,,,,
2026-02-07,131204.00,,,,
2026-02-08,149124.00,,,,
2026-02-09,148625.00,,,,
2026-02-10,147297.00,,,,
2026-02-11,146978.00,,,,
2026-02-12,142755.00,,,,
2026-02-13,142451.00,,,,
2026-02-14,142799.00,,,,
2026-02-15,153286.00,,,,
2026-02-16,156694.00,,,,
2026-02-17,152597.00,,,,
2026-02-18,158521.00,,,,
2026-02-19,155331.00,,,,
2026-02-20,156699.00,,,,
2026-02-21,155639.00,,,,
2026-02-22,161409.00,,,,
2026-02-23,158264.00,,,,
2026-02-24,155301.00,,,,
2026-02-25,147655.00,,,,
2026-02-26,143435.00,,,,
2026-02-27,146187.00,,,,
2026-02-28,142283.00,,,,
2026-03-01,139973.00,,,,
2026-03-02,140567.00,,,,
2026-03-03,137483.00,,,,
2026-03-04,141662.00,,,,
2026-03-05,140396.00,,,,
2026-03-06,147060.00,,,,
2026-03-07,146599.00,,,,
2026-03-08,142725.00,,,,
2026-03-09,140599.00,,,,
2026-03-10,138225.00,,,,
2026-03-11,139065.00,,,,
2026-03-12,142754.00,,,,
2026-03-13,145279.00,,,,
2026-03-14,143994.00,,,,
2026-03-15,146950.00,,,,
2026-03-16,145798.00,,,,
2026-03-17,146339.00,,,,
2026-03-18,152508.00,,,,
2026-03-19,149358.00,,,,
2026-03-20,144183.00,,,,
2026-03-21,140159.00,,,,
2026-03-22,141214.00,,,,
2026-03-23,137001.00,,,,
2026-03-24,134134.00,,,,
2026-03-25,137742.00,,,,
2026-03-26,138469.00,,,,
2026-03-27,138142.00,,,,
2026-03-28,132903.00,,,,
2026-03-29,129865.00,,,,
2026-03-30,129151.00,,,,
2026-03-31,130073.00,,,,
2026-04-01,130013.00,,,,
2026-04-02,133882.00,,,,
2026-04-03,132035.00,,,,
2026-04-04,129633.00,,,,
2026-04-05,130657.00,,,,
2026-04-06,128639.00,,,,
2026-04-07,129536.00,,,,
2026-04-08,129635.00,,,,
2026-04-09,136077.00,,,,
2026-04-10,134054.00,,,,
2026-04-11,135595.00,,,,
2026-04-12,135570.00,,,,
2026-04-13,134509.00,,,,
2026-04-14,130347.00,,,,
2026-04-15,134797.00,,,,
2026-04-16,133823.00,,,,
2026-04-17,136082.00,,,,
2026-04-18,138465.00,,,,
2026-04-19,142104.00,,,,
2026-04-20,138724.00,,,,
2026-04-21,135894.00,,,,
2026-04-22,139293.00,,,,
2026-04-23,149296.00,,,,
2026-04-24,152540.00,,,,
2026-04-25,152754.00,,,,
2026-04-26,155504.00,,,,
2026-04-27,157133.00,,,,
2026-04-28,163185.00,,,,
2026-04-29,155924.00,,,,
2026-04-30,155924.00,,,,
2026-05-01,155924.00,,,,
2026-05-02,154683.00,,,,
2026-05-03,157046.00,,,,
2026-05-04,156888.00,,,,
2026-05-05,156672.00,,,,
2026-05-06,158916.00,,,,
2026-05-07,161814.00,,,,
2026-05-08,163309.00,,,,
2026-05-09,163096.00,,,,
2026-05-10,172067.00,,,,
2026-05-11,170837.00,,,,
2026-05-12,174718.00,,,,
2026-05-13,179098.00,,,,
2026-05-14,180924.00,,,,
2026-05-15,174326.00,,,,
2026-05-16,175560.00,,,,
2026-05-17,165903.00,,,,
2026-05-18,175981.00,,,,
2026-05-19,174239.00,,,,
2026-05-20,178262.00,,,,
2026-05-21,175091.00,,,,
2026-05-22,170765.00,,,,
2026-05-23,175215.00,,,,
2026-05-24,178672.00,,,,
2026-05-25,180570.00,,,,
2026-05-26,176506.00,,,,
2026-05-27,184625.00,,,,
2026-05-28,189626.00,,,,
2026-05-29,181978.00,,,,
2026-05-30,177948.00,,,,
2026-05-31,172787.00,,,,
2026-06-01,172692.00,,,,
2026-06-02,168282.00,,,,
2026-06-03,162229.00,,,,
2026-06-04,156049.00,,,,
2026-06-05,159135.00,,,,
2026-06-06,154677.00,,,,
2026-06-07,142610.00,,,,
2026-06-08,139540.00,,,,
2026-06-09,147288.00,,,,
2026-06-10,149201.00,,,,
2026-06-11,153017.00,,,,
2026-06-12,154034.00,,,,
2026-06-13,173488.00,,,,
2026-06-14,169357.00,,,,
2026-06-15,166462.00,,,,
2026-06-16,172051.00,,,,
2026-06-17,168362.00,,,,
2026-06-18,170664.00,,,,
2026-06-19,163118.00,,,,
2026-06-20,155383.00,,,,
2026-06-21,155527.00,,,,
2026-06-22,154918.00,,,,
2026-06-23,151126.00,,,,
2026-06-24,141329.00,,,,
2026-06-25,135590.00,,,,
2026-06-26,130754.00,,,,
2026-06-27,127225.00,,,,
2026-06-28,127043.00,,,,
2026-06-29,125469.00,,,,
2026-06-30,124563.00,,,,
2026-07-01,121865.00,,,,
2026-07-02,120127.00,,,,
2026-07-03,123533.00,,,,
2026-07-04,125979.00,,,,
2026-07-05,129337.00,,,,
2026-07-06,128897.00,,,,
2026-07-07,129464.00,,,,
2026-07-08,128486.00,,,,
2026-07-09,124601.00,,,,
2026-07-10,123508.00,,,,
2026-07-11,124755.00,,,,
2026-07-12,127721.00,,,,
2026-07-13,127564.00,,,,
2026-07-14,126610.00,,,,
2026-07-15,125676.00,,,,
2026-07-16,129220.00,,,,
2026-07-17,129136.00,,,,
2026-07-18,127381.00,,,,
