time,liq_long_usd,liq_short_usd
2026-04-11 05:00:00,157.90,0.00
2026-04-11 19:00:00,0.00,23.91
2026-04-11 23:00:00,0.00,60.46
2026-04-12 02:00:00,244.45,298.94
2026-04-12 07:00:00,100.17,0.00
2026-04-12 08:00:00,5494.23,0.00
2026-04-12 09:00:00,7.64,0.00
2026-04-12 14:00:00,8205.64,0.00
2026-04-12 18:00:00,0.00,38.30
2026-04-12 21:00:00,0.00,4.60
2026-04-12 22:00:00,183.12,0.00
2026-04-12 23:00:00,1736.98,0.00
2026-04-13 05:00:00,101.04,0.00
2026-04-13 07:00:00,0.00,616.31
2026-04-13 08:00:00,40.61,0.00
2026-04-13 11:00:00,28.44,226.05
2026-04-13 13:00:00,15.02,0.00
2026-04-13 17:00:00,6.02,0.00
2026-04-13 23:00:00,0.00,2243.43
2026-04-14 00:00:00,90.54,0.00
2026-04-14 07:00:00,0.00,23.14
2026-04-14 09:00:00,3.10,0.00
2026-04-14 10:00:00,0.00,17.06
2026-04-14 15:00:00,412.12,0.00
2026-04-14 18:00:00,7.75,0.00
2026-04-15 02:00:00,0.00,13.91
2026-04-15 19:00:00,0.00,30.66
2026-04-16 05:00:00,0.00,14.18
2026-04-16 07:00:00,0.00,6.36
2026-04-16 08:00:00,341.93,0.00
2026-04-16 13:00:00,0.00,14.24
2026-04-16 14:00:00,6.24,0.00
2026-04-16 19:00:00,0.00,47.85
2026-04-16 21:00:00,0.00,7.97
2026-04-17 07:00:00,53.43,0.00
2026-04-17 08:00:00,0.00,43.77
2026-04-17 09:00:00,6.46,324.62
2026-04-17 14:00:00,0.00,79.44
2026-04-18 01:00:00,0.00,34.31
2026-04-18 07:00:00,0.00,29.45
2026-04-18 09:00:00,2454.09,0.00
2026-04-18 12:00:00,283.02,0.00
2026-04-18 18:00:00,84.22,0.00
2026-04-18 19:00:00,755.72,0.00
2026-04-19 01:00:00,15.68,0.00
2026-04-19 03:00:00,7320.49,0.00
2026-04-19 08:00:00,23.40,0.00
2026-04-19 23:00:00,385.00,0.00
2026-04-20 06:00:00,0.00,6.17
2026-04-21 00:00:00,95.64,0.00
2026-04-21 01:00:00,33.66,0.00
2026-04-21 05:00:00,24.03,0.00
2026-04-23 01:00:00,6.39,0.00
2026-04-23 04:00:00,344.96,0.00
2026-04-25 22:00:00,7.92,0.00
2026-04-26 09:00:00,1582.84,0.00
2026-04-27 07:00:00,4910.98,0.00
2026-04-27 16:00:00,6424.24,0.00
2026-04-28 07:00:00,676.04,0.00
2026-04-29 10:00:00,0.00,14.18
2026-04-29 15:00:00,617.40,0.00
2026-04-29 16:00:00,10045.22,0.00
2026-04-29 19:00:00,9825.09,0.00
2026-04-30 03:00:00,0.00,96.20
2026-04-30 05:00:00,12.51,0.00
2026-05-01 15:00:00,0.00,30.42
2026-05-01 21:00:00,12.68,0.00
2026-05-02 01:00:00,0.00,6.34
2026-05-02 04:00:00,478.07,0.00
2026-05-02 06:00:00,65.39,0.00
2026-05-02 17:00:00,0.00,12.67
2026-05-02 22:00:00,0.00,12.62
2026-05-03 02:00:00,9910.98,0.00
2026-05-03 09:00:00,0.00,12.61
2026-05-04 03:00:00,0.00,69.06
2026-05-04 19:00:00,2240.37,19.27
2026-05-05 03:00:00,0.00,2495.82
2026-05-05 14:00:00,0.00,6.54
2026-05-05 21:00:00,0.00,111.32
2026-05-05 23:00:00,1489.30,0.00
2026-05-06 04:00:00,0.00,9.91
2026-05-06 05:00:00,0.00,16.67
2026-05-06 06:00:00,1089.65,0.00
2026-05-06 08:00:00,1.65,0.00
2026-05-06 14:00:00,100.77,0.00
2026-05-07 01:00:00,8.14,0.00
2026-05-07 03:00:00,11.35,0.00
2026-05-07 04:00:00,6.44,0.00
2026-05-08 22:00:00,0.00,1010.03
2026-05-08 23:00:00,0.00,64.12
2026-05-09 01:00:00,13.22,208.28
2026-05-09 02:00:00,1486.07,51.65
2026-05-09 04:00:00,0.00,11.53
2026-05-09 11:00:00,831.49,0.00
2026-05-09 21:00:00,0.00,13.02
2026-05-10 05:00:00,3174.80,12913.29
2026-05-10 06:00:00,39879.84,40.09
2026-05-10 11:00:00,2197.10,0.00
2026-05-10 16:00:00,529.95,433.75
2026-05-10 19:00:00,0.00,79.02
2026-05-10 20:00:00,0.00,72.04
2026-05-10 21:00:00,661.25,0.00
2026-05-11 01:00:00,6.82,0.00
2026-05-11 03:00:00,1609.83,0.00
2026-05-11 04:00:00,549.36,0.00
2026-05-11 15:00:00,1613.30,0.00
2026-05-12 02:00:00,236.88,0.00
2026-05-12 15:00:00,168.90,0.00
2026-05-12 17:00:00,141.87,0.00
2026-05-13 12:00:00,2505.00,0.00
2026-05-13 13:00:00,266.56,0.00
2026-05-13 14:00:00,249.91,0.00
2026-05-13 15:00:00,3391.58,0.00
2026-05-13 16:00:00,2442.00,0.00
2026-05-13 23:00:00,9.93,0.00
2026-05-14 15:00:00,16.79,0.00
2026-05-14 16:00:00,0.00,35.45
2026-05-14 17:00:00,28.66,0.00
2026-05-15 06:00:00,11520.71,0.00
2026-05-15 13:00:00,1.64,0.00
2026-05-15 14:00:00,6997.73,0.00
2026-05-15 15:00:00,189.97,0.00
2026-05-16 05:00:00,143.52,0.00
2026-05-16 07:00:00,1360.82,4.67
2026-05-16 08:00:00,16215.70,0.00
2026-05-16 10:00:00,155.00,0.00
2026-05-16 11:00:00,99.52,0.00
2026-05-16 15:00:00,0.00,1908.22
2026-05-17 08:00:00,991.45,0.00
2026-05-17 15:00:00,154.40,0.00
2026-05-18 00:00:00,11217.53,0.00
2026-05-18 16:00:00,3744.97,0.00
2026-05-18 19:00:00,1825.09,0.00
2026-05-19 04:00:00,0.00,75.20
2026-05-19 17:00:00,71.93,0.00
2026-05-19 18:00:00,1217.43,0.00
2026-05-19 20:00:00,1195.84,0.00
2026-05-19 21:00:00,0.00,8.81
2026-05-20 20:00:00,107.00,6.03
2026-05-20 22:00:00,5.98,0.00
2026-05-21 01:00:00,0.00,3307.58
2026-05-21 09:00:00,3053.12,0.00
2026-05-21 11:00:00,0.00,1950.48
2026-05-22 15:00:00,117.55,0.00
2026-05-22 19:00:00,12662.88,0.00
2026-05-22 20:00:00,209.38,0.00
2026-05-22 21:00:00,3946.82,0.00
2026-05-23 00:00:00,5188.17,0.00
2026-05-23 08:00:00,32748.50,0.00
2026-05-23 21:00:00,0.00,5046.63
2026-05-24 02:00:00,0.00,8.84
2026-05-24 16:00:00,449.40,8923.31
2026-05-24 19:00:00,4177.20,0.00
2026-05-24 22:00:00,1534.05,0.00
2026-05-25 03:00:00,115.58,0.00
2026-05-25 15:00:00,3346.36,0.00
2026-05-25 20:00:00,101.43,0.00
2026-05-25 23:00:00,145.20,0.00
2026-05-26 01:00:00,21.67,0.00
2026-05-26 02:00:00,1802.00,0.00
2026-05-26 18:00:00,20.06,0.00
2026-05-27 01:00:00,5.82,0.00
2026-05-27 05:00:00,5364.27,0.00
2026-05-27 14:00:00,1706.70,0.00
2026-05-27 18:00:00,4981.39,0.00
2026-05-27 19:00:00,14.13,0.00
2026-05-27 22:00:00,2638.12,0.00
2026-05-28 02:00:00,18.27,0.00
2026-05-28 04:00:00,1859.92,0.00
2026-05-28 05:00:00,1998.37,0.00
2026-05-28 10:00:00,139.70,0.00
2026-05-28 15:00:00,1557.22,0.00
2026-05-29 16:00:00,5.62,0.00
2026-05-29 22:00:00,41.55,0.00
2026-05-30 00:00:00,557.75,0.00
2026-05-30 10:00:00,5.65,0.00
2026-05-30 13:00:00,29.44,0.00
2026-05-31 15:00:00,124.92,0.00
2026-05-31 17:00:00,9933.46,0.00
2026-05-31 20:00:00,265.49,0.00
2026-05-31 23:00:00,0.00,101.23
2026-06-01 02:00:00,0.00,9998.65
2026-06-01 11:00:00,5.51,0.00
2026-06-01 13:00:00,5.49,0.00
2026-06-01 14:00:00,21.92,0.00
2026-06-01 17:00:00,0.00,890.03
2026-06-02 03:00:00,0.00,80.14
2026-06-02 13:00:00,0.00,93.57
2026-06-02 14:00:00,0.00,64.64
2026-06-02 15:00:00,1795.85,0.00
2026-06-02 16:00:00,283.22,0.00
2026-06-02 18:00:00,81.93,0.00
2026-06-02 19:00:00,50.72,0.00
2026-06-02 20:00:00,261.36,80.86
2026-06-02 23:00:00,148.10,0.00
2026-06-03 00:00:00,3352.62,0.00
2026-06-03 02:00:00,38.37,0.00
2026-06-03 04:00:00,14082.60,0.00
2026-06-03 05:00:00,184.47,0.00
2026-06-03 17:00:00,82.72,0.00
2026-06-03 19:00:00,85.58,0.00
2026-06-03 21:00:00,52.14,0.00
2026-06-04 00:00:00,1886.39,0.00
2026-06-04 01:00:00,28.31,0.00
2026-06-04 02:00:00,28644.85,0.00
2026-06-04 03:00:00,8567.45,0.00
2026-06-04 08:00:00,864.60,0.00
2026-06-04 10:00:00,73.19,0.00
2026-06-05 03:00:00,93.66,0.00
2026-06-05 04:00:00,386.10,0.00
2026-06-05 06:00:00,4817.13,0.00
2026-06-05 07:00:00,5373.49,0.00
2026-06-05 08:00:00,961.33,0.00
2026-06-05 12:00:00,7.44,0.00
2026-06-05 14:00:00,7.35,0.00
2026-06-05 15:00:00,33.18,0.00
2026-06-05 16:00:00,3218.60,0.00
2026-06-05 17:00:00,11422.82,0.00
2026-06-05 19:00:00,10526.94,0.00
2026-06-05 20:00:00,7.19,0.00
2026-06-06 00:00:00,46.41,0.00
2026-06-06 04:00:00,5014.75,0.00
2026-06-06 05:00:00,7126.97,0.00
2026-06-06 06:00:00,118.57,0.00
2026-06-07 02:00:00,0.00,462.38
2026-06-07 20:00:00,11.79,0.00
2026-06-08 02:00:00,1926.00,0.00
2026-06-08 03:00:00,103.03,0.00
2026-06-08 10:00:00,20.35,0.00
2026-06-09 15:00:00,1654.40,0.00
2026-06-09 17:00:00,2009.10,0.00
2026-06-09 18:00:00,0.00,11.57
2026-06-10 02:00:00,87.10,0.00
2026-06-10 05:00:00,6.82,0.00
2026-06-10 10:00:00,398.30,0.00
2026-06-10 13:00:00,0.00,315.81
2026-06-10 16:00:00,114.30,0.00
2026-06-10 20:00:00,226.00,0.00
2026-06-10 21:00:00,163.70,0.00
2026-06-10 22:00:00,3787.70,0.00
2026-06-11 21:00:00,1.15,0.00
2026-06-12 15:00:00,0.00,20.18
2026-06-12 16:00:00,198.41,0.00
2026-06-13 07:00:00,0.00,643.90
2026-06-13 19:00:00,0.00,1492.56
2026-06-14 09:00:00,0.00,26.40
2026-06-14 13:00:00,74.03,0.00
2026-06-14 15:00:00,238.00,0.00
2026-06-14 22:00:00,0.00,83.01
2026-06-15 10:00:00,1046.25,0.00
2026-06-15 13:00:00,0.00,1099.69
2026-06-15 14:00:00,0.00,212.52
2026-06-15 20:00:00,708.40,0.00
2026-06-17 09:00:00,18.52,0.00
2026-06-17 12:00:00,196.64,0.00
2026-06-17 20:00:00,206.18,0.00
2026-06-18 05:00:00,19.22,0.00
2026-06-18 12:00:00,19.12,0.00
2026-06-18 14:00:00,5.88,0.00
2026-06-18 15:00:00,2362.00,0.00
2026-06-18 16:00:00,1526.66,0.00
2026-06-19 14:00:00,0.00,5.83
2026-06-19 23:00:00,56.89,0.00
2026-06-20 18:00:00,234.40,0.00
2026-06-21 22:00:00,118.00,0.00
2026-06-22 18:00:00,119.30,0.00
2026-06-22 20:00:00,59.50,0.00
2026-06-23 05:00:00,44.61,0.00
2026-06-23 07:00:00,772.51,0.00
2026-06-23 09:00:00,7504.58,0.00
2026-06-24 14:00:00,25463.21,0.00
2026-06-24 16:00:00,260.31,0.00
2026-06-24 17:00:00,16278.37,0.00
2026-06-24 18:00:00,3090.58,0.00
2026-06-25 14:00:00,16601.77,0.00
2026-06-25 17:00:00,519.14,0.00
2026-06-26 04:00:00,5.39,0.00
2026-06-26 17:00:00,0.00,1401.09
2026-06-27 08:00:00,11903.39,3530.03
2026-06-27 09:00:00,175.16,9620.51
2026-06-27 10:00:00,1344.21,12.11
2026-06-27 11:00:00,84.39,6.12
2026-06-27 12:00:00,0.00,31.98
2026-06-27 13:00:00,2308.56,19.62
2026-06-27 14:00:00,4.94,640.97
2026-06-27 15:00:00,263.55,0.00
2026-06-27 16:00:00,0.00,91.44
2026-06-27 17:00:00,0.00,1963.61
2026-06-27 18:00:00,6526.70,0.00
2026-06-27 19:00:00,387.46,759.83
2026-06-27 21:00:00,45.25,0.00
2026-06-28 00:00:00,11423.55,6.14
2026-06-28 01:00:00,238.49,0.00
2026-06-28 03:00:00,0.00,38.10
2026-06-28 08:00:00,171.09,0.00
2026-06-28 09:00:00,0.00,69.25
2026-06-28 10:00:00,0.00,21.11
2026-06-28 11:00:00,353.18,0.00
2026-06-28 12:00:00,0.00,6.34
2026-06-28 14:00:00,0.00,155.12
2026-06-28 15:00:00,0.00,1.25
2026-06-28 22:00:00,10.14,0.00
2026-06-28 23:00:00,0.00,190.35
2026-06-29 04:00:00,0.00,460.44
2026-06-29 15:00:00,3499.99,0.00
2026-06-29 19:00:00,0.00,5.06
2026-06-30 00:00:00,18.91,0.00
2026-06-30 09:00:00,292.74,0.00
2026-06-30 12:00:00,490.45,904.62
2026-06-30 13:00:00,80.47,0.00
2026-06-30 16:00:00,0.00,13.46
2026-06-30 18:00:00,0.00,20.93
2026-06-30 20:00:00,0.00,591.58
2026-07-01 01:00:00,0.00,17060.24
2026-07-01 03:00:00,5.37,0.00
2026-07-01 04:00:00,0.00,3625.28
2026-07-01 07:00:00,672.00,0.00
2026-07-01 08:00:00,330.64,3435.25
2026-07-01 09:00:00,13.90,54.21
2026-07-01 10:00:00,0.00,2015.96
2026-07-01 11:00:00,694.76,1093.80
2026-07-01 13:00:00,5.63,5.63
2026-07-01 14:00:00,1410.00,0.00
2026-07-01 15:00:00,7.01,274.79
2026-07-01 17:00:00,23.92,0.00
2026-07-01 18:00:00,68.85,5.62
2026-07-01 19:00:00,0.00,3764.91
2026-07-01 20:00:00,47.06,171.62
2026-07-01 22:00:00,0.00,1225.52
2026-07-01 23:00:00,11.05,17111.97
2026-07-02 00:00:00,13.92,960.48
2026-07-02 02:00:00,13.78,0.00
2026-07-02 10:00:00,0.00,3262.32
2026-07-02 13:00:00,0.00,2077.58
2026-07-03 02:00:00,0.00,3812.27
2026-07-03 21:00:00,0.00,38.53
2026-07-04 09:00:00,0.00,2892.67
2026-07-04 10:00:00,0.00,70.75
2026-07-04 12:00:00,516.68,0.00
2026-07-04 15:00:00,336.26,0.00
2026-07-05 01:00:00,441.83,38.04
2026-07-05 03:00:00,33.28,0.00
2026-07-05 09:00:00,283.93,0.00
2026-07-05 16:00:00,8.80,0.00
2026-07-05 17:00:00,0.00,2594.71
2026-07-05 19:00:00,0.00,25.69
2026-07-05 21:00:00,61.95,0.00
2026-07-06 06:00:00,19.27,0.00
2026-07-06 07:00:00,13.63,0.00
2026-07-06 09:00:00,1513.95,0.00
2026-07-06 13:00:00,5.86,0.00
2026-07-06 14:00:00,5.87,0.00
2026-07-06 16:00:00,0.00,14.74
2026-07-06 17:00:00,0.00,2124.12
2026-07-07 02:00:00,108.08,0.00
2026-07-07 14:00:00,117.94,0.00
2026-07-07 15:00:00,769.54,0.00
2026-07-07 17:00:00,112.64,0.00
2026-07-07 19:00:00,139.10,0.00
2026-07-08 02:00:00,876.85,0.00
2026-07-08 03:00:00,10.67,0.00
2026-07-08 09:00:00,5.23,0.00
2026-07-08 16:00:00,129.30,0.00
2026-07-09 05:00:00,0.00,66.75
2026-07-09 12:00:00,0.00,300.16
2026-07-09 17:00:00,6.61,0.00
2026-07-09 21:00:00,0.00,64.37
2026-07-10 14:00:00,109.20,1.37
2026-07-12 01:00:00,26.50,0.00
2026-07-13 04:00:00,818.00,0.00
2026-07-13 06:00:00,10.39,0.00
2026-07-13 07:00:00,74.47,8414.66
2026-07-13 10:00:00,0.00,243.58
2026-07-13 11:00:00,0.00,786.13
2026-07-13 13:00:00,7.22,10.11
2026-07-13 14:00:00,0.00,7.20
2026-07-13 15:00:00,137.86,43.08
2026-07-13 16:00:00,11.51,11.51
2026-07-13 18:00:00,367.45,0.00
2026-07-13 19:00:00,0.00,210.21
2026-07-13 20:00:00,489.55,465.88
2026-07-13 21:00:00,219.45,0.00
2026-07-13 22:00:00,560.16,0.00
2026-07-13 23:00:00,1051.12,0.00
2026-07-14 00:00:00,311.90,355.22
2026-07-14 01:00:00,268.57,39.79
2026-07-14 02:00:00,37.02,0.00
2026-07-14 03:00:00,7.04,0.00
2026-07-14 04:00:00,6251.58,0.00
2026-07-14 05:00:00,30.80,0.00
2026-07-14 06:00:00,0.00,105.82
2026-07-15 04:00:00,35.90,0.00
2026-07-15 08:00:00,407.53,0.00
2026-07-15 10:00:00,0.00,168.27
2026-07-15 11:00:00,10.87,27.18
2026-07-15 17:00:00,52.18,0.00
2026-07-16 01:00:00,5075.40,0.00
2026-07-16 06:00:00,23.92,0.00
2026-07-16 09:00:00,1984.24,0.00
2026-07-16 23:00:00,239.02,0.00
2026-07-17 03:00:00,6.52,0.00
2026-07-17 08:00:00,130.50,0.00
2026-07-17 14:00:00,5.32,0.00
2026-07-17 20:00:00,7.94,0.00
2026-07-17 21:00:00,0.00,34.50
2026-07-18 01:00:00,255.74,0.00
2026-07-18 03:00:00,5.34,0.00
2026-07-18 09:00:00,0.00,5033.30
2026-07-18 13:00:00,0.00,20.19
2026-07-18 17:00:00,2.71,0.00
2026-07-19 18:00:00,894.38,0.00
2026-07-19 20:00:00,34.35,0.00
2026-07-20 04:00:00,2893.80,0.00
2026-07-20 05:00:00,26.31,0.00
2026-07-20 07:00:00,189.87,0.00
2026-07-20 14:00:00,594.93,0.00
2026-07-20 16:00:00,0.00,2564.12
2026-07-21 14:00:00,0.00,4690.87
2026-07-21 16:00:00,0.00,2140.51
2026-07-21 23:00:00,51.79,0.00
